no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50,feature-51,feature-52,feature-53,feature-54,feature-55,feature-56,feature-57,feature-58,feature-59,feature-60,feature-61,feature-62,feature-63,feature-64,feature-65,feature-66,feature-67,feature-68,feature-69,feature-70,feature-71,feature-72,feature-73,feature-74,feature-75,feature-76,feature-77,feature-78,feature-79,feature-80,feature-81,feature-82,feature-83,feature-84,feature-85,feature-86,feature-87,feature-88,feature-89,feature-90,feature-91,feature-92,feature-93,feature-94,feature-95,feature-96,feature-97,feature-98,feature-99,feature-100
107,3,-0.03452501735789465,-0.06300928495200449,-0.021381228117484306,-0.020228870937798984,-0.023892106895497485,-0.021332098065605043,-0.05348078840252283,0.006036249129842226,0.015122804354560069,-0.022042585310780086,0.004144516773139315,-0.011260373670214447,0.04956203424228481,0.06288859706761935,0.033208384000321146,0.010481739230193472,0.002275609409345516,-0.07397713262819072,-0.006996253636786455,0.06223676255657097,0.006441555373539196,-0.051171371205609835,-0.016299845924055062,-0.04694131679344358,-0.10908160477420076,-0.001002068866503518,0.03823001031081384,-0.004100258675998646,0.04586997927560547,-0.07266836580832141,-0.007106900409312224,-0.013800332073332231,-0.07927755320173478,-0.04818480241172635,0.06423725924626407,-0.03798109034910292,0.12582306431612822,0.05444653973582118,0.042897953922812856,-0.003257045119442719,0.06337161225934508,-0.010128081928751554,0.012274756358370739,-0.017000322474954303,-0.09241661061549195,-0.01652519536734291,-0.050378704011491075,-0.0004746400070410636,0.02657866120484432,-0.08289478340847486,0.005448165055574556,0.01599059715816045,0.09462268440631254,0.07459439570450443,0.045220521592923446,0.01662510887234564,-0.048261356934466274,-0.05765889334851085,0.0750866441491088,0.0584111157653484,0.0018799745968465483,-0.035001881516767135,-0.0011856947480136629,0.04072923615561361,0.015596703831411372,0.04605259724803002,0.02024252325359245,0.03655314312185772,0.04770221712846429,-0.02866951725799861,0.05328928453399047,-0.0160112138401746,0.0588569171538869,0.11345658482034715,-0.013628777977764683,-0.04096431006568677,-0.022362211355142804,0.07011097530704748,-0.038935021940563766,-0.02560546585818864,-0.043118795392911205,-0.0159763963449335,0.05504737334962379,0.011617854019130886,0.09801138038362157,-0.010225270000199986,-0.046526312967624175,0.009249516923069962,0.06655774810940505,-0.008056525379160146,-0.06978535607252133,-0.01692559753955603,0.07330949021530057,0.061681494265609996,-0.03827098158607076,-0.008666618318744535,0.047573172090774,0.03865129726400749,0.06260158500324453,-0.011358000372801014
108,3,-0.016789715295813433,-0.03012641639064129,-0.013472427356229026,0.0013180618517506847,-0.004357127327815949,-0.0080878108667708,0.012355211116572012,-0.004790687553138441,0.012111612794798344,-0.009747393050825462,-0.0390957654338037,-0.001121495281391011,0.00821836268255456,-0.03956133630815395,0.012398229837966299,0.013854173589272803,0.0033485605104889237,-0.012182661654030343,-0.027193382349221723,-0.03049616639638841,0.020870480225013737,-0.018960402888110746,-0.03469959413953566,0.017278937424158074,0.01876347505985854,-0.017205195586348972,-0.05154435731891546,-0.015637620483394742,0.032372814117037456,0.025900241095730105,-0.038856463403036376,-0.021988813352352424,-0.022709971937633636,0.038300873945748055,0.01794296070309521,0.012485851808541665,-0.007640403252995801,-0.03821576021368367,0.0703579080112952,0.030235645381845602,-0.024329884598523865,-0.023576202451337142,-0.08602427760212063,0.031755251475807815,0.020976696343039856,0.029317240451364673,0.1512482861645778,0.01388190455499014,-0.007856025041955369,0.06299707664899325,0.018383654493332853,-0.04026288168903401,-0.12195593209362164,0.06401296825359871,-0.020032595826002912,0.05308333795267613,-0.0514358155385846,-0.015294568674141484,0.004244812334193097,0.07458703690616222,-0.012652442671499592,-0.06227286507083284,0.03539881844403035,0.026221593441515492,-0.01665232809132644,0.01661473353710787,0.043993666878168323,-0.00703332121296012,0.06322538044438022,0.03188578698376964,-0.03998532413169006,-0.044399436788891584,-0.050204130956768206,0.01548739904462992,-0.06408871494461126,-0.06725495410399893,0.13393862931157488,0.07154092411626191,0.05425211941562606,0.039142481078275525,-0.08180474955348417,-0.03994395744548892,0.06029472895199169,-0.0015333272787451822,-0.07283062647205059,0.029023005868397157,0.025663999348910387,-0.08941473190124406,-0.10549738208800648,0.029177490774167127,-0.11004759693315826,0.07147425390937112,-0.01682479896304783,-0.04087226062230828,-0.017451324795954962,0.0042615607829559875,0.056562263380648035,-0.03875421684884911,0.06165638456552559,0.10995457056215455
109,3,0.33163592853129825,-0.006223903301398197,-0.010910998871134637,0.30575345967775114,-0.006644727409675361,0.014632740977860333,-0.023203756914368635,0.008115070927092887,0.017605053150499168,-0.04532623875804381,-0.021401645463291985,0.1728266854130493,0.10236586796369215,-0.20289481669101533,0.07082420149023747,0.023734056799630726,0.08014751957999958,-0.029052752974011116,0.048555267204770276,-0.003867695066964487,-0.016499142893426,-0.014147037037353748,0.019510226243016262,0.012180508640526418,-0.02077340255274145,0.024012773784820113,0.010548492677053897,0.033531695040024956,-0.012384795439572485,0.004831038472271169,-0.04429654381187174,0.006741078906346638,0.0131747939362606,0.010900270043602335,-0.017018860415635235,0.013537246547540138,0.0037186068358081447,-0.04781331067114124,-0.06314603529712524,-0.02492489659540917,-0.034878813277781535,0.04871136480298532,0.015371186223488648,-0.07079959861868423,0.04361504727198584,0.027353364091198148,-0.020723311079462677,0.0045666878786915135,0.01503291331868219,0.0419722179570885,-0.03260409767993239,-0.019065222582286594,0.0497646984192462,-0.026281783336955092,-0.08917227038564923,0.06140471638943426,-0.019306857910785884,0.03411057445172313,0.06010668099945909,-0.039643101097858235,0.025851312308197327,-0.04578221294639049,-0.029428377803253653,-0.024515164129610058,0.02047638144263427,0.04713316011966845,-0.011254768251194558,0.0337363616687997,-0.03135859076626507,0.059809755974601746,0.03090010951171576,0.046534831954561935,0.0014103352378285485,0.014202005322373664,-0.010890329162719804,-0.012754015126679221,-0.05905659547436618,0.02241839307553883,-0.0007780880309630161,-0.028543076043628924,0.008973758473582057,0.04107166628461119,0.009003431073335202,0.014464219203647944,0.0035992644480168407,-0.0030432741816544735,-0.026106669149253473,-0.07372725067646263,0.015456894511091014,-0.01436364882063292,-0.017862732281417094,-0.019163432821658236,-0.01963363349431169,0.015587757520770169,0.012288161305142195,0.003310596937682889,-0.05296722026936378,-0.006514707184956227,0.020181012415896406,-0.0016175765903347053
110,3,0.807839541894486,0.06189187387001499,-0.0007684032384672823,-0.04779792606340118,0.0006643445474320964,-0.002590987780387761,0.0021688794259545766,0.00849140841906668,-0.08622410576594214,-0.044330055572259004,-0.06429794032759009,0.014226838781411054,-0.001171237838207201,-0.026320280497751414,0.02328160362967344,0.04782824032924268,0.035396431758785644,-0.009074515693674077,-0.10204529330666592,0.02040527670637862,0.0036888489763308306,0.0023853224477942414,-0.004264628751821727,-0.00032939801639006114,-0.0034818323632414077,0.0034207312492798517,0.02247162532032177,0.0011018683067719605,0.004675637764896061,-0.00486268767616401,-0.005143046733641448,0.0077396889080187225,-0.008031317245304152,-0.0062708292334827396,-0.01423642035181335,0.000545701038479315,-0.004558343029773222,-0.008623206818417035,-0.02896520719895131,-0.006389054141433179,-0.01076036200181959,0.016564237937230438,0.0070293617223744055,-0.011475315361980347,0.010799831636608295,0.016426511123713475,-0.00903607453150939,-0.0022054880482675412,0.000336820306102247,0.016472956899122274,-0.0031423804014112924,0.004554787397380109,0.010639318613733226,-0.008078453341922765,-0.0066005428950452315,0.012806995393462452,-0.0012240104210580478,0.009524176406166155,0.012689320534732238,0.004364456004066967,0.009982547435725742,-0.0004368357561491865,-0.01182797476617693,-0.001409506786463416,-0.002254891435812544,0.0022833090226666245,0.005375030397306547,0.0151720147499423,-0.005183444816934127,0.007920111607756223,-0.0030390608835697114,0.018037106340913538,-0.010487612396855585,-0.004939921966803692,0.004195668542054398,-0.0011586800628943467,-0.016008537940951695,0.0035024236709526617,-0.0016470640173535602,-0.004070032027128298,0.008113592179164837,0.002716663156995848,0.002360264195513301,0.0028444064658233515,-0.006800350832811989,-0.0009291396486488605,-0.005311301943950515,-0.014699009671330959,0.011851445632113922,-0.0037122962069798177,-0.00805201582243349,-0.004406825900529156,-0.010094814859310155,0.010471583534912598,0.00481141622367633,-0.00059782138203529,-0.00419411174735391,0.006510304337695657,0.005974268643666936,-0.008675448581085923
111,3,-0.03373295863659208,-0.04429281781426274,0.04302698905804479,-0.014040381545807775,0.01970257804983066,0.022568602505160084,0.14297569853772352,-0.2513245267096296,-0.04469199953350562,-0.10658736995311809,0.06949940085275054,0.03250381786834796,0.03905130466055253,0.027111268467674393,-0.024448850288734978,0.06966190810663818,0.03760349037735456,0.010794717115602915,0.0032109067123401807,0.003845017330277764,0.019096624745780024,-0.10506342137987675,-0.02408090636127171,-0.05479592420104288,-0.01849598044354011,0.010865902334362531,0.024802045078178604,-0.044952606521072046,0.0012832209135121338,0.0326351104446783,0.10383904440711426,0.058578284158745636,-0.020348052272152944,0.044012054294788126,0.03162919397600177,-0.006428904796479749,-0.013159310510985659,-0.10737205298703792,0.049834350059221884,-0.09243380114580092,0.07653848651567814,0.05374567205380611,-0.18298346836040574,0.04629711232985721,0.09688640121148771,-0.02010436393492808,0.02438700795474138,-0.021354097912060943,-0.03739332459091325,0.10227268155040309,-0.11115233567280305,0.09683921496930888,0.042053935088652676,-0.028914470523436195,-0.10653459637373557,-0.03467406088562255,0.06112987967886131,-0.07734889054227043,-0.02920792329928099,0.10182985583337273,0.07854039322588163,-0.035850833745100286,-0.003520512970080611,-0.10453499446869607,0.04159139804229681,0.021614882274180222,0.09206903849313325,-0.08459282302278208,0.03484482431379074,-0.020766552890808317,0.03920353280012836,-0.038087285545578116,0.022413207711526047,0.09506073974562033,-0.003831697441620621,-0.054077839130769016,-0.04028969749573505,-0.009614639854477528,0.013305176904442191,0.03175610220019124,-0.016587270742826534,0.022298299769559996,-0.0037620450470575084,-0.001639876096810528,0.019685283440243697,-0.03503664910651623,-0.002496612564573184,-0.03536775169241568,-0.0026147155327780973,0.011415285083389834,-0.07827959766085113,-0.0620702683301903,-0.0005294466793008821,-0.012634160777340347,-0.0023445931251125664,-0.02572246126502936,-0.019940654556005567,-0.028790403073347053,0.017998560009205206,-0.00502318858571583
112,3,-0.03571960416593367,-0.03875614245285291,-0.03932896676978595,-0.014017116598453797,-0.032121116152070334,0.009925193902395137,0.01627512822876307,0.00415082437592703,-0.08863942132173089,0.011617034385594001,0.05100202050534953,-0.02494343659642608,-0.0175094414819972,-0.028524644579494524,0.03290642020574242,-0.012126328754811781,0.03017672427620695,0.020077493018324528,0.05799634863846338,-0.059660937985835494,-0.05336126777078336,0.09855016496277019,-0.03200226142880224,0.0487699041987992,0.05113667673975848,0.009016299910732134,0.03130023706012049,0.0009201717900231666,-0.008094406242529323,0.08095901816878937,-0.041308618535973445,-0.008356802809802156,-0.09787463115836595,-0.01230296511055456,0.04428207630836026,-0.04264621644537305,-0.08702099367908038,0.10523994220072819,0.043426981390887874,0.09679759816117166,0.03179568566655547,-0.009192977795424965,0.09136340548273217,0.10986582473412047,-0.019644866019293057,0.027125366235465416,-0.009962149791454272,0.0019853986883637906,-0.003354701990785878,0.03563170398592,-0.010289699647385119,0.10683378835870451,-0.04892859407524509,-0.0595850733785442,-0.03653144871039526,-0.09050428981266007,-0.09244053974168889,-0.011010035394564627,-0.029679749953135267,0.015797824246368417,-0.040294756931968184,-0.05832742458970599,-0.03849688270425522,-0.09698401169589288,-0.07821631907390564,-0.02268176426447157,-0.007648315372104358,-0.010106563415156271,-0.011862981308305832,0.04142481570611762,0.027554893394833933,-0.06312951133992668,-0.06446868438373314,-0.001216166550908146,0.022588381102924212,-0.06299555246151381,0.029304266454347784,0.011848797276633958,0.039965135305387804,-0.003151556957133389,0.027268667541423132,0.02303550151870007,0.01196662386562301,0.02180402408679432,0.03609927208231586,0.0006225445292060401,0.045126165624779474,-0.06984258230320634,0.005706292473783493,-0.017822765366430217,0.00012038845225902058,0.03173959008363589,0.07981174221677424,0.027712365680167377,0.05117345336991762,-0.025178988731823258,-0.04842802932788522,0.02659340268482861,0.01574997435788899,0.045183829127830304
113,8,-0.03627504931194734,-0.07635854626081866,-0.06202316442744788,-0.016498045510532525,-0.06125078514189502,-0.005905563824439603,-0.012041204619870292,0.02516770241249412,-0.08714444254215076,-0.019244535827190913,0.06349191175885448,-0.03694776838145829,-0.04655038554725896,-0.05408889119003667,0.019426273099614963,-0.004270936004092146,0.06919615574575422,-0.0008337598584267827,0.002730108394765522,0.10307857676735238,0.011246259206255946,0.06004494527641188,-0.011192206340494342,-0.08489418060906777,-0.0076668483695826635,-0.07075134486701673,0.05722980850581896,0.07131455205613678,0.02280814772386901,0.055980403494281454,0.037210861490109985,0.11826425730197487,0.10408447011932645,-0.018233072660938536,-0.016864024863264902,-0.0034810735742144216,-0.12045972510175991,0.03830499776782823,0.02224570235313367,0.027732990063949244,-0.046542113006075705,-0.03744992335073711,0.07671708867005327,-0.04723675224499181,0.036970126336680585,-0.007785797771668068,-0.04239722293118673,0.0016408898365708549,-0.031377664944102844,0.01405815117172793,-0.0693331645269358,0.034864950281492384,-0.02822249981732024,0.03018013219893176,-0.0001852029905426211,-0.02921232767171095,0.027534428858343202,-0.06745781393933835,-0.05670557157108109,0.0032050349543070547,0.0661061733928738,0.05726304045276401,-0.01969413131777521,0.011488792330104473,0.011108016295872972,0.012671777396381199,-0.02980790724246215,-0.010898084110959407,-0.02778534019149088,-0.025494524590779607,-0.029841287228061262,-0.04483758170619467,-0.05489085346213628,-0.008148490412139857,0.06455465461744635,-0.04092487307264734,0.020563502639463768,0.005599009512324871,-0.029374897390066556,0.016046835780250485,-0.03722740709552059,0.007142185009522167,0.03586914206550827,0.060242763965493856,-0.035815903575211715,-0.0052489625269199845,-0.07615674334870612,-0.12983537131358291,-0.05258591268305741,0.04243762035514067,-0.010573971663591126,0.051691469680622396,-0.021162916513828844,-0.043222242625067096,0.012403024691168746,0.08046662293874036,-0.020608028954711116,-0.014318260275018927,0.015741751703220303,0.06538813229072535
114,5,-0.03572878227165095,-0.06687852997275183,-0.04107807194176799,-0.021310859371477253,-0.04238821585037071,-0.0016410003316898367,-0.011304456127897308,0.008836497766029235,-0.0675244937606933,0.00429688377289259,0.050339446538347626,0.0005752517267655266,0.0012998110698954149,-0.0013900001188782937,-0.014300670198782178,0.03577732905212629,0.010760673505409128,-0.017759912054380187,-0.01735913197357035,-0.08071732166606503,-0.10777556613743347,-0.040072650561530185,0.015417165177956113,-0.005056106820980235,0.032074138847752,-0.010114628158087158,0.01589676529755726,-0.03177343726426869,-0.04840816972321191,0.007097586510316893,0.03172288452635466,-0.09967400672470643,0.011505658868983174,-0.054200476953929995,-0.014183555688653473,-0.04480109650839702,0.10575748119598044,0.0262221674605373,-0.08144584491065184,-0.03064789299696514,-0.005713026720108883,-0.051315419443298746,0.04188371007305714,-0.035409572076451144,-0.016750655449199035,-0.051312605850323996,-0.016712509568816106,-0.030727216396988204,0.01305025491796888,-0.12462640107818296,0.07477766532398317,-0.022889617389204586,0.04075049474806111,0.006655280664132932,0.03974402063708533,0.014212778108155634,0.020861857777584532,-0.022106597943571553,-0.07407398014705706,-0.05448948385022589,0.029860706073405047,0.10804521978679994,0.09174196531230988,-0.061691406479933035,-0.02274776361545994,0.05250639237305015,0.03590287495966978,0.01404343894030114,-0.0614039317479005,-0.023849820395773453,0.004586325016403735,0.03716076549358789,0.08079841145378251,-0.035182526899649263,-0.009042413136552343,0.043711577546129816,-0.016848653345133507,0.04672079442869453,0.029386581454187252,-0.034908337157006024,0.006751354251604471,-0.056784918544806606,-0.010092309742849054,0.005410376151363439,0.08572252598392997,0.05682968578742677,-0.013260945199473701,-0.13502663323527436,0.03651704635106802,0.06460107183496744,-0.039073463686383876,-0.03719183298289328,-0.05397179513585617,-0.0403916993330764,-0.06945038366144211,0.1212233333023807,-0.026185421678783873,-0.10119753825240417,-0.01922539964702763,-0.06786760965575939
115,1,-0.019757233156890566,-0.0683672410689613,-0.04496957344858114,-0.006235087038139523,-0.02587653250957831,-0.012703324588650595,-0.023601771777504173,0.016751297273839956,-0.06892259917767671,-0.0008981960631946088,0.05017307905498421,-0.013014998003305292,-0.027088306657465526,-0.019526150005187044,0.0793373484879834,-0.06615463365153833,0.05080692145760153,-0.02099278745618196,-0.04280148966274821,0.08267774244865729,-0.11036892092294337,-0.1129612516692762,0.07670257476276467,0.04908650932690622,0.062286454002362684,0.002732070332416717,0.03241564467012435,0.0012146343355712227,-0.0951618374484715,0.028989911482496016,-0.076626511186704,0.018597812103574862,0.0643612617751458,-0.03338063273575675,-0.024151412765773102,-0.015305114795816185,-0.0675512070389937,-0.02724579938069367,0.02293199661918472,-0.0036856116799550754,-0.07076268679109993,0.0033131545535064516,0.04934207389391714,-0.11963504303171114,0.1112250575158779,0.025103827271986522,-0.05013955794123022,-0.006636313773958462,0.02923202940635266,-0.003996454998415478,-0.04706787353016793,0.03405494070921331,0.04034508589958571,0.014100565189632645,0.003526811152037576,0.02516865550411783,-0.04955842584374496,-0.11584127429620823,-0.057536946070746595,-0.005357101813974988,-0.010922048922060914,0.03596331425050206,0.0318286608889272,0.06715738489174976,0.02859993228458893,-0.01606225796959771,-0.003219389807501052,-0.035289267048420996,-0.022940287386286014,-0.05213467394745412,-0.019027168646644384,-0.0097221041589956,0.023005817424854982,-0.08205615861795755,0.05315253929768181,-0.058657695433828747,0.06025735361154672,-0.06167573119229211,0.050279700413644456,-0.05655575790731312,-0.022094484277293294,0.051910320063444704,0.034870233751324,-0.042635377657215305,0.1190093625027071,0.011201539589590637,-0.033044253826756013,-0.019905234066302693,-0.011939142041373158,-0.06357942557201456,-0.06147243205749159,-0.06305983655400652,-0.0336042779070644,-0.015686468225444172,-0.03708225498383464,0.05039210448176502,-0.009187432198056317,-0.06384283220705067,0.019742551674338752,-0.04920282003567239
116,3,-0.0298250802171685,-0.08441758724543477,-0.05982880084901679,-0.0210005301197522,-0.05102937820290759,-0.020353386279542918,-0.06437028151416904,0.021142597653053725,0.036387028374332615,-0.06687121537845114,0.01605568447063926,0.06499138155056844,-0.07025902445874473,0.0744582565448205,0.044340983492528595,0.03284239653972413,-0.04143605699534635,-0.018964979209719166,-0.0011409262475177955,0.12786202099723518,0.05302661929370532,-0.007550769188922904,-0.031318547241663344,-0.035757580262578685,0.02013966688710123,0.028330974367582924,-0.07879188108733828,0.0018818707775724705,0.0544191141134877,-0.11179424378595985,-0.07065401666921217,0.02164465744311005,0.0086544951475006,0.05385570326518489,-0.03741380844215474,-0.05561157961848613,0.04831775386045811,0.043423698009826046,-0.07365343387619129,0.007664021109122347,-0.03594321228160908,0.03913308884919964,0.02409994956902446,0.019486609245181967,0.003690562476119264,0.03788312684094294,-0.04062241816474088,-0.07056071680378458,0.018028954602946443,0.022386159667148384,0.014041197995156292,0.11862570331808375,0.05360569459232113,0.004815804172886975,-0.047729324450677374,-0.08470193627156672,0.04214206457344027,0.004905649677532667,0.03754939001682981,-0.05417348179422005,-0.03763610744436475,-0.01694396113907102,0.06087867188126137,-0.02680208663851782,-0.05625875004876817,0.013188451529001654,0.027079565821361423,-0.031143814009892697,0.06632111125512638,-0.040133502292376895,0.026694534551993294,-0.05543416980844974,-0.10174944185801216,-0.0018259999987066818,0.014137704739516074,-0.028938047595585253,0.012797416831095556,-0.06449250905692011,-0.04267037552208765,-0.08397488319318519,0.04657419003471854,0.0323342011085206,0.07114983229915407,-0.017148951796385356,0.011903611580346009,0.006677351940368097,0.07508964149286099,0.07938962009867934,-0.026295016203015782,-0.12449398340309714,-0.0056807221731750915,-0.032800816776056285,-0.07376169188982212,-0.04746651074050386,0.02007824976318886,0.030788025518967116,-0.020588968173991123,-0.06416473331028821,-0.020562654130373635,-0.041659319615089514
117,3,-0.03552257813069746,-0.04755627625066877,-0.03387315168865876,-0.01585337100142397,-0.03491615442699014,-0.0009649055761461401,-0.01985912993864241,-0.0042959693749350355,0.06102902298017505,-0.025516053892470962,-0.04462389071501645,0.029732351648512206,-0.005320103112579288,0.051545849986723194,-0.05362365551973007,-0.0214634636465955,0.01541924518087076,-0.01697330099906566,-0.06069823045389333,0.04134419503123707,0.044497233739153715,-0.08312643744756891,0.014226260338693356,-0.025298955921980382,-0.0450676108926902,0.06007022513568692,-0.03974830617910156,0.05617432291861492,-0.04150579622734333,0.13427208366509374,-0.014859201872584132,-0.017483389164851825,-0.02465146257576181,-0.04121781546199579,0.004305439476589564,-0.002412736696771856,-0.011956438705808842,0.0885325612870091,0.004267289031428815,-0.10183411115799447,0.003035409632624238,0.028005585568882205,0.04821343069580923,0.037552687848000955,-0.016870605097019358,-0.05037858892578055,-0.008170951023808342,0.03003741411108847,-0.0436682794886908,0.004932818165215647,0.10812349120919154,0.06889849275863978,-0.0189632411459576,0.02294379625709241,-0.001360821126662039,0.09752390489355574,0.047972619543942774,0.057929303168982454,-0.06085395354454522,0.049313133195709576,-0.02369299813224895,0.028685586226741562,-0.04928052364281613,-0.04809830448350469,0.05814431818149964,-0.0329074328906789,0.03019676448169647,-0.004901054827022249,0.004861845342824916,0.037299573757693084,-0.08398237190959357,-0.030219537380702082,-0.01575889915982933,0.049888062365804973,0.03606097469610182,0.06726488467514007,-0.03832730362206524,-0.06267997731840305,-0.04964866437121675,0.027226446184031722,0.015116075353896833,0.044307479442454646,0.11348070428037192,0.024005999572465176,0.03869625664512066,-0.03409838532632305,-0.050255571853583605,-0.00033488887228266915,0.036359702542338744,0.04247047788152819,0.006229045463738895,0.05258660188806981,0.027845066824461865,0.035369335906056024,-0.060610900826887526,0.1132833514682812,-0.012737299260725105,-0.00897929542408308,-0.04462145333376479,0.06421834644528214
118,3,-0.029566552310305937,-0.044063026256513496,-0.016768365652357998,-0.0101957146947031,-0.00740693561806123,-0.0072582013483773345,0.0002849688080218494,-0.005972228966941742,0.019325322088096578,0.026501306111851898,-0.014014168445890927,0.038269651910814446,0.02353023575771074,0.006685741079669272,-0.025520654890189492,-0.05777142243247112,0.0223488108566283,0.01929105223932357,-0.02117788054869017,-0.009752158110790924,0.0248384467070778,-0.029523737156262327,0.004603517184908322,-0.031651347400163246,-0.061435928256771556,-0.010054754736238814,0.07638437155100897,-0.04471729333791773,0.007564745302926152,-0.007113496697566114,0.05868702524858645,-0.028308548556630175,-0.041754109276878344,-0.012885857992204144,-0.049199251287655156,0.04859956601780308,-0.06051527255973035,-0.0449333506927387,-0.09636001872467158,0.0027880284968680477,0.07737988422263188,-0.07587617309848485,0.1020491152469812,0.04369072664203304,-0.061279210363057675,0.027092495094194063,0.06318670974888516,-0.06630715154649133,-0.11867076339000403,-0.055528881666910654,0.06005950952032939,-0.007309026368780774,0.0699769737427443,-0.15199209300225605,0.037351825515931567,-0.01397067984944142,-0.0013870558340206248,0.0628142892884269,-0.07380622026313442,-0.05192389239399483,0.026330812561189763,-0.07894775395231321,-0.027235628333677417,0.0523400300090194,0.0513844481129308,-0.10333643058619166,0.006723061046647414,-0.05475057004211784,0.01061153956383716,-0.033667457240228696,-0.015923317119230895,-0.026928171627026872,-0.013406047974070684,0.039982605616508106,0.03449617212463415,-0.020909314401042486,0.04479076130116689,0.08102652794917253,-0.04721863972910053,-0.08182387743399237,-0.02716818037249452,-0.05610842863420951,0.008139450728382947,-0.05585074405240816,-0.13715025190631644,0.00273463066991515,-0.03241953930038418,0.020740558934843615,-0.013884004390076823,-0.04594858302898866,0.03919554068016331,0.04249204981207733,0.06318659684206024,0.02358014532712032,-0.09549353346521933,-0.008793524711401594,0.03362760542012952,0.02849486949427581,0.09024972567949874,-0.07155045228860406
119,3,-0.021504945552390572,-0.0016074768490236594,0.017478829228852764,0.06707710994831859,0.06489529393794727,-0.02650113417626307,0.035195075071553755,0.0007403595086675359,-0.03920960109166218,0.028035990310007367,-0.02051412338552314,-0.04918619395548915,-0.04207909982937283,0.037712191493993436,-0.052644891492397164,-0.06362357430409799,-0.03524656074311622,0.00659099995662086,0.002825788091227514,-0.04785826614587017,0.008911102136066084,-0.011570488538207822,0.01651145450423621,-0.027898792095114786,-0.012723959461597418,-0.014310937029582993,-0.022143864261431365,-0.0982209432193736,0.0036112333736755997,0.012934418110023506,0.029227768937264392,0.009804576972149115,-0.0040331933822792725,-0.03848245330508793,-0.0031130908169854665,-0.017179351424558086,-0.05127739576051754,-0.01955946902982739,-0.052099976162196575,0.06670023122770852,0.07168791319019159,-0.06908037189971133,0.006248307657518227,-0.09061402827409966,-0.042315071327010144,-0.0032090138494023325,-0.07934960548442463,-0.0089692999039638,-0.09131669479983252,-0.05005340649248817,-0.06958743762122144,-0.016818374115597088,-0.09412213160418154,0.030589936184290362,0.08164587490227443,0.0009720943966475486,-0.0743748018099832,-0.06615985599960295,0.0037232498301310096,-0.07457121121403262,0.13591979254764192,0.00039663742890139723,-0.03339256250872434,-0.0020310178212779376,0.10270879403393304,0.06727184839945098,0.12350937594814841,0.0672413613904419,-0.052860279681384334,0.0032451276781981487,0.041033742424041605,-0.058408084060532967,-0.09361504083574756,0.040018410655476476,-0.04520820455109699,-0.00023512068117221137,0.08050231469830682,-0.04845369959993657,0.08555684099581279,-0.09463314399736256,0.07446774330626632,-0.02507500314615654,0.10094114465038968,0.03348686018007787,0.07037954769751054,0.0619751721361565,0.04455964412700459,-0.02233883989097631,0.014914208592505838,0.09879160671808421,-0.003662269015680286,0.011975382582000546,0.0019774796631028446,0.03595449090427121,-0.05196546254847897,0.027942871501508506,-0.008495481025034448,0.06305765852439807,-0.04485965061683655,-0.018760184889556497
120,5,-0.038734620934651576,-0.07937222683741732,-0.043198086858264956,-0.023491783847611036,-0.048500237793064394,0.03290170118531617,-0.005306689738367831,0.032688243447560425,-0.13971395322334623,0.03339640948060022,0.09066113352162586,-0.03629349296980771,-0.00493197659685552,-0.03588068146795333,-0.009487442936569708,0.03608699109775068,0.025110115420650732,0.013729764819025544,0.03659484456121226,-0.07616868228186426,-0.07889650424480206,0.09239627052561984,0.04737297539580322,0.010720048374386972,-0.09089707454904244,-0.04469050200909677,-0.008065480188580451,-0.03269539438706697,-0.007438807317736909,-0.0035781018542666234,-0.0297756485455271,0.0078441178659607,-0.1109985190480913,-0.000562183187884965,0.1293822822273507,-0.09417973357569451,-0.04691251987501155,0.13717951861896194,0.006989552498123754,0.1309740112966203,-0.007268611007642321,0.05604445339616633,0.0347433570087055,-0.05163151775114039,0.040375135405262476,-0.04515969104161882,0.07272265432326748,0.009950848979141632,-0.01309698291103641,0.05874969552244509,0.013106763742809667,0.07164262784849344,-0.04319759613687582,0.034941028593814365,-0.015381307075585892,0.008212861875263258,0.002970338627835069,-0.02473936135685741,0.018545956806111225,-0.031595747414833286,0.08207836016176893,-0.001966155495110926,0.0229404528148178,-0.08670618832980122,-0.013580976978264459,0.0017321718058592233,0.005427305444078128,0.07277738476811062,0.04551162437090561,0.05068069200962794,0.0017362857717058535,-0.04470746649024153,0.05681611655347494,0.016881068235193118,-0.027696361165583924,-0.06010399076175523,-0.010334866057392863,-0.000751777411326867,-0.08130054161525775,0.0381016648403321,-0.038912086264038546,-0.031261149039482565,0.04801520277173613,-0.07388788542034677,-0.008803398106654333,-0.04016630566888735,-0.10693583784027812,0.008784193289789891,0.025966636635092112,0.015994156156653585,0.00811899322990004,0.00650880017128309,-0.05893813718358313,0.011881891442091093,-0.0631002453739662,-0.02492785758612084,0.07458757056762269,0.055332783746861805,-0.03690014574649105,-0.020581404020668173
