no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50,feature-51,feature-52,feature-53,feature-54,feature-55,feature-56,feature-57,feature-58,feature-59,feature-60,feature-61,feature-62,feature-63,feature-64,feature-65,feature-66,feature-67,feature-68,feature-69,feature-70,feature-71,feature-72,feature-73,feature-74,feature-75,feature-76,feature-77,feature-78,feature-79,feature-80,feature-81,feature-82,feature-83,feature-84,feature-85,feature-86,feature-87,feature-88,feature-89,feature-90,feature-91,feature-92,feature-93,feature-94,feature-95,feature-96,feature-97,feature-98,feature-99,feature-100
66,0,-0.012560717339511987,0.0011699894680789072,0.003577054425605576,0.0014633296819955054,-0.004562967628115121,0.009659375780737856,-0.004415295286685124,-0.012220447873774864,-0.006514899810623441,-0.0008523203273671658,0.005716818945666027,0.0115947139921126,-0.007610130668914931,-0.011862849829306884,-0.016589370774999366,0.011109884783991702,-0.0070311845142743985,-0.002160942032132874,-0.01847686427612641,0.010976782242788483,0.00852323880168705,-0.005196061854599456,-0.006973398189724693,-0.00015261696968221793,0.00772218236934697,-0.007110289421981382,-0.011161539135689371,-0.016577504061400194,0.001708191388432183,-0.0026470756610064263,-0.021518040189741395,-0.0038344467634732404,0.002549656634607163,-0.008362205543877841,-0.003290424729204521,-0.009189795461668582,-0.011671850512214366,0.005535604803411757,0.008149795583828405,-0.0016980787617815205,-0.02151442214250956,-0.00606771454246163,0.012929270468365612,-0.001875518435623679,0.014472621996631787,-0.0102642190972293,0.0007968714076650245,0.0004765883738872762,0.008911079504018553,-0.0007880241318276056,0.011403203179425796,0.0001237133334717967,0.008275224120552718,-0.00878418062507664,0.022300042280786435,0.02260076229348048,-0.01996617453058891,0.021004882408327187,-0.011145339570124969,0.011025823105819527,-0.005795286823832527,0.003908882722789594,-0.024762117195825505,-0.006991770093996677,-0.02104787868806698,0.0015280550480485672,-0.022826601702356314,0.0041786298563471274,0.017397727008049743,-0.03995834381962847,0.019307502270020052,-0.03787495811392965,-0.004395283350490771,0.038880146474513266,0.00846345241135453,-0.004843911774763148,-0.003916531194280991,0.012719288091911266,-0.03308124420055818,0.010458623891461837,-0.0028150253131406823,0.00653875506463171,0.0022521168278688466,-0.007599679081340082,0.0073625556534210115,0.02712650005620373,-0.008952371110654295,0.003040567588491057,-0.04337427531709409,0.024537515984052335,-0.0027500020679286814,-0.0010527566368554104,-0.001537095806276389,-0.019135417508397652,0.026035130763146713,0.005261011227330393,-0.018923826117506537,-0.05120376594359048,0.052273289869076395,0.00515201879534584
67,0,-0.00987174087960761,0.001960151154435546,-0.006644951710985154,0.008848034036650163,0.0008960062056682475,0.0021582145389604694,-0.002683088562842067,-0.010261550215674929,-0.01037140141700651,0.013605746891803858,-0.02132734161189098,0.03832067502060543,-0.017073950420155283,-0.004148553577901552,0.0015032655390920442,0.006249842802060842,-0.022847040376933993,0.022942954540376117,-0.01629075118869196,0.014711763086142308,-0.002511618285333513,0.005028890873249518,-0.023638628641229488,-0.002147744599424468,0.02242788831410313,0.008214756503522679,0.018149374655666777,-0.023735395456389825,0.00542739539410267,-0.029587483803036472,-0.04928737913461846,-0.014412894312008432,-0.01030922772107754,-0.0024818331540179825,-0.007544227889003684,-0.025950627590394498,0.009577693669824727,-0.006706710560696361,0.015753757363100265,0.02794208429793318,0.003555523951062726,-0.00853797162133392,-0.009259938339492504,-0.02165754028887521,0.002535474506589416,-0.004093678086321206,0.012966275474684806,0.03805502696955804,0.022581168146786578,-0.0067825124956314995,-0.020848737358737445,-0.02118583754998961,0.006800588390993787,0.040576764159038575,0.009407278871026506,-0.013325129963231491,0.04575479808558788,-0.008990250742478645,0.013029534136338141,-0.005142403962705455,0.020459542717839712,-0.05290636608777492,0.0015658940393331092,-0.0062493443272016325,0.06039892039885086,-0.02373628161133506,0.018489396218622438,0.0016357350791115883,0.03101625956470307,0.01770756872599044,-0.00996349322970332,-0.0070040175381545595,0.02303128976503299,0.005118724551939242,0.04319023136270527,-0.014170856242843881,0.01687134986371869,0.01834755151822329,-0.0463538300394668,0.035867128568477874,0.03449228445845026,0.005898498784926588,0.012605889105746898,-0.0529578340189191,0.03770391303415028,-0.012355716515459327,-0.02945680818284042,0.039610431448476965,0.032326329604079315,0.0092010342397114,-0.001110727128649431,0.014388278408222042,-0.10352853477303081,-0.042169463522200704,0.02040730598342106,0.013672300107382233,0.0047394908197226785,-0.010647075877876425,-0.010406483272263236,-0.0121302954887443
68,1,-0.027727587377700137,0.01456390300677822,-0.009473497035241642,0.0017546792272447494,-0.03952663029328368,-0.025613228216615325,0.00891882501028785,-0.01628993097381011,0.01290788218445365,0.03019317057286879,0.008269224712274101,-0.005662230035528566,-0.013650467461900294,0.00605216619187558,-0.017348027506496652,-0.020977899198319865,0.017708689127740804,-0.03200521515707517,0.008702187120497034,-0.006364987033646081,0.014291133162976996,-0.008332095783569417,0.001808088215805424,-0.018780319946440582,-0.019407752013233682,-0.007119478092547603,-0.05361011004477599,-0.019652261954226008,-0.0023318666089608294,0.0058307345781505315,-0.005198325338768475,-0.012375703021328913,0.028187252178123418,-0.025883502219698894,-0.010640108158193436,-0.016900472007109042,-0.0047547070051381585,-0.008497318553051803,0.02268974004093916,0.02897249326238052,-0.042632931663585304,-0.07021178695774215,0.033046705280117064,-0.049863145415710214,0.010837708064137513,-0.02767430200845011,-0.017215889259542667,-0.011258658687430218,-0.015765327082887068,-0.006726387069315051,-0.0492376971346708,0.005951546320523475,0.029118556496770552,0.0006033323357082013,0.06564732635986512,0.007793950417572288,-0.02152685251651692,-0.0022980101505231253,0.08685101785426876,0.03594888468030522,-0.0903584081474698,0.025221713593754157,-0.012664636292431272,-0.029760803517907487,-0.06264852010478898,-0.00289835895711532,0.04001129217374899,-0.04695020524533432,0.027154931791403963,0.0431860429151077,-0.012490071193196828,0.00775327155991249,0.03025527217262976,0.012629983628923772,0.028359652115487535,0.019942464636829003,0.004230196865691173,0.0030612939515853106,0.004420530397846902,-0.007458807167321202,0.0309908920412847,-0.020901707654794367,0.0038486420240632702,-0.0025641741604381495,0.047792602987747373,-0.010107952219699384,-0.016754139253365434,0.004734155799749097,-0.01029206052495762,-0.007894745632862805,-0.007383135025391736,0.007283678611756562,-0.023123095406616632,0.019547932025433878,-0.0005243601755158258,0.022848055495083668,0.013082528109152449,0.03066390837731385,-0.036129662304864224,-0.029909148285283217
69,1,-0.024357357856528723,0.01379695260565201,0.0031905712517258313,-0.0009225736452944438,0.00814571434440308,0.023285309516697106,-0.004342381906881215,-0.01152043736318213,-0.010311046031908805,-0.008563390979337856,-0.003054922295974147,0.009523456926533426,-0.007654528677671179,0.0187409762585334,-0.014012510485894952,0.026175969560337287,-0.027380953984211198,0.02693870317536531,0.0051581014002436846,0.029276465108053273,-0.014582629522848225,-0.005861124699069099,-0.02445981372475611,0.015964519695895595,0.036284090014844235,-0.01835267437036939,-0.017556923649086106,-0.005454408521259795,0.004601691289776741,-0.050190761708184095,-0.030443112936537047,0.0052674400841078,0.007323012458172312,0.010471943736661219,-0.02010700097653086,-0.02779838904014881,-0.01975876270733481,0.013126183548494715,0.02504680310668668,-0.028224996941103787,0.03929970178668758,-0.014853261622150194,0.02353138329949052,-0.00445950580247766,-0.016451084790837102,0.0028209855924854047,-0.05138575856314784,0.0240580130752053,0.010763165021973371,-0.00883539019792133,0.0029864266927238283,-0.02318966092013211,-0.004124422158703881,-0.026547810696745763,0.006049851757084525,0.0068592069372166555,-0.006347977793429872,0.028412115366549848,-0.028716918339072976,-0.005880789135581296,0.017888621434987605,-0.013635822569724834,0.034269686280909685,-0.032313272016434864,0.00820733800723555,-0.044050095397499385,-0.0011280088281429878,-0.026688270350131108,-0.04356825069425606,0.014509379363801884,-0.05446906742376913,-0.004290700275940125,-0.00511273624119372,-0.03176653307049272,-0.027082313888462224,0.009981376586267729,-0.01878591522936667,-0.021644359639319946,-0.00018054694602849246,-0.044785099772111474,0.02946374672654791,0.03559796570857224,-0.002047152708495719,0.004439986412520776,0.022600952610617262,-0.027364492788296498,-0.03634160246392498,0.007460800650145794,-0.023690637965849415,-0.013137988362007923,-0.03494968632698761,0.009893688477580941,-0.003375762486141623,0.02487266086285631,0.0031923643481337914,-0.01797216226443668,0.0421676793089472,0.007384695444957362,0.008911719343349264,-0.01708102041203332
70,1,-0.004162216487729034,-0.0018997961250653923,0.011748378154370302,-0.0016518762505347197,0.006142559083600385,0.01779625152817774,-0.00597193502681397,-0.002648229860528688,0.0008891369552058233,-0.0011760881500758025,-0.008485969549130055,0.02131276046616202,0.00541177719741491,0.010586633197224369,-0.016405868087134994,-0.0014107855919249929,-0.023607937887699614,0.01770566580301161,0.006528553647544763,0.03636313670336881,-0.018188942739014766,-0.009558343702695591,-0.02600642581042361,0.022947001726247997,0.048912827107714836,-0.01385779024708418,-0.013714970230928398,-0.01788449071474875,0.017608464656761327,-0.04007589925946112,-0.013068870489398414,0.014460509988396743,-0.01891289224309704,0.03477063464401842,-0.009176074618546729,-0.010390179508930874,0.00353662204052888,-0.0016134243340276701,0.010460526931880309,-0.000603729654657957,0.03396131504796092,-0.03577450952884018,0.021035473088440466,0.03417261793598636,-0.012315291148583932,0.005344863250242189,-0.02038702833233654,0.007451716636748611,0.022869645010930632,-0.0006293850489249183,-0.037033434771181116,-0.01737460183039214,-0.01675443160156992,-0.013366221591792361,0.032339064304550524,-0.01750712292464962,0.037556440044733526,-0.0021571979083187345,-0.05077225982519027,-0.03370554611315177,-0.005720228497270022,-0.02571289346270004,0.027946119592540498,-0.0213514070658678,0.0033912185297828817,-0.03547075497439864,0.03573571742809389,-0.0192175392929112,-0.029396012746479593,0.01118262359445412,-0.04569575262476891,0.03684227681499653,-0.030322390253634122,0.002461630811566278,-0.011729109915724989,-0.007493138761597862,-0.02001020369893847,0.04537523154031309,0.025535703759213015,-0.018808878888918808,0.021866166531826384,0.044776874277826194,-0.00908737497134245,-0.004527225543358527,0.026205933605799175,-0.01641210565196951,-0.05492430116190759,0.035779686613511955,-0.03865838481784008,-0.013073353466911741,0.02597946415888445,-0.007097959112557226,-0.022585638856332413,0.01500096102111411,0.01219952302540376,-0.013495584928971219,0.0219981105655,-0.008459510640436577,0.0257535244755383,-0.006806289197196467
71,0,-0.013254683419977329,0.0050774710648145765,-0.00295402350716311,0.005308019209763052,0.005754211454145485,0.006698292299753236,-0.006636359605811578,-0.016142099535925852,-0.005306692071931235,-0.0018513093875078867,-0.004988642949346901,0.017441247377238487,-0.002985563917217404,-0.00528082633581489,-0.013712930131117497,0.014319320571769642,-0.006947035077616871,-0.0002767609426196118,-0.01426556795054462,-0.00547795189007412,0.02132556116182004,-0.010515357276966345,-0.015519966830076393,0.007239810031246679,0.013716703979253767,-0.024323443461560557,0.002170243497744924,0.0038747837989694146,0.012410059579655594,0.008340357861578827,-0.007088661150078296,0.007172155027822428,0.004578513873769284,-0.005479491765205074,0.0031944835334254407,-0.0007828915972551188,0.0025622801819088943,-0.00861171636400808,-0.011336108452696081,0.006973324396810684,-0.029942519089389674,-0.015142176816234032,-0.01984435074668066,0.0012341380462293939,-0.01810479691093097,0.012634480150453327,0.006074383240610398,0.008921010175374475,0.0008089043497386548,0.011374239753875661,-0.002159265572002025,-0.02477444970490119,0.009369658081455018,0.027313312454984768,-0.01872044367321405,0.005531799954115061,0.027131621246773138,0.003282337004156884,-0.025019823845354224,-0.011538542966490234,-0.04077444459863203,0.011205872365327435,-0.0004961388621197125,-0.026832758328241803,-0.007925101957705039,0.006762196457776688,-0.0030148892205476645,-0.009631140209632013,0.013693663029801378,-0.03282078786976666,-0.00399522566426717,-0.022172421873171328,-0.004904604884535803,0.021821016253969653,0.0030000412479156526,-0.0029451393779448506,-0.00635343975198425,0.02953449347845587,0.011294267950515208,-0.008552873471310965,0.011018839207280468,0.041271261643664625,0.003566813961132053,-0.04497931474366301,0.028776945654155013,0.015784508626369896,-0.003179926661449521,-0.03054751043023512,-0.020957969766063393,0.023270355973616125,-0.009982256659063044,0.03659025818026163,-0.011908234969431964,-0.004488578684875634,-0.021460930840031756,-0.013462470234095782,-0.008061159102051444,-0.0381528717256662,-0.0045313536344117195,0.04650354156074431
72,1,-0.05430102934322,0.026796059239416373,-0.002397034472669627,0.0070623807901552165,-0.02778075968368776,-0.011015344193479519,0.017851585939053883,-0.01882011441685045,0.0072617668240896145,-0.014490656472607374,-0.008949925911440434,0.012736711414598971,0.03817561107481118,-0.01861312640496713,0.011520816260744228,-0.0022916695541336093,0.019514317162478416,-0.007979880991940852,-0.012095252481086172,0.008518187115428358,0.02663216005080363,0.01971075969827352,-0.008926351056665328,-0.01921018716627715,-0.03791451781676938,0.005553392661242898,0.0003187101357266913,-0.008466546011624923,-0.014408398596228687,0.0118581462215223,0.021719711968581405,-0.004231231151459628,0.00895569532836783,-0.0132245486892088,-0.005318637189769785,-0.013796544507461789,-0.008072670440345228,-0.001720349737269722,-0.026723261075037724,0.02927857221645667,-0.03494257804481669,-0.004905531277069913,0.0240142113686392,-0.027302035402575465,0.025736338103246496,-0.011153747655706198,0.005615457726147838,-0.0013956092929721536,0.024255294867099517,-0.007704220885209859,-0.021710048260889556,0.03580864048673971,-0.007617263814242562,-0.020139234597361822,0.014687230797699234,0.02853420033157174,0.01039732865961069,-0.011700539460351937,-0.005195930116808188,-0.0013555671530963722,0.015953584847330587,0.011554451806657946,0.015447597272335573,-0.011686285682658969,0.0018240731879382304,-0.04430394500075961,0.025313136370867247,0.006318850917148294,0.0017267165669071197,0.01853440290945084,-0.023252679052989587,0.02873035361593599,0.015261016449505282,-0.02904143729398615,0.03613435953826235,0.019968718642216762,0.0064695386651172195,0.04706601150440916,0.010410164327264975,0.023986194125927004,-0.019105609530500285,-0.0019950896035802394,-0.005849877434831859,0.0063734681483841845,0.025172254600071546,-0.01098868571888117,0.00013868627896386495,0.006919542422216989,-0.02738569674656316,-0.00014575736543214778,0.018102672946581834,-0.034976849703884524,0.0220702767802721,0.016191778344833745,-0.01924604116754593,-0.01214629177054905,0.03327284905177639,0.0317095434298736,-0.05167712725192249,-0.010332182345679463
73,0,0.09169756407917085,-0.07414895781648753,-0.10686836154979058,-0.07687090234742681,-0.11749326127616722,0.00680712048532103,-0.08855289214564871,0.034237254447330494,0.02946157741331268,0.0052080811192260846,-0.007639556578856952,-0.05013604592270806,0.03299037605918351,-0.001546264612614048,-0.017133179985946406,0.01574098940743814,0.00873175659085906,0.024084618660616626,0.0018729176922757378,-0.011493008813859694,0.014055547782543722,0.006428773576070951,-0.028159106450629506,-0.026132542680128358,0.006223712650166019,-0.01185747281029624,0.01374084961548612,-0.006127394178317345,-0.0036408665885927114,-0.006481710881210559,0.007624216421320909,-0.006259807235641924,0.0002738126885733638,-0.01068259304440172,-0.007297293045496457,0.0066461157234555595,0.008458348846485417,-0.004171105340222608,0.011272465924025327,0.025007259566737165,0.017243941932905685,-0.014459486736551123,0.026044764909721945,0.0013988624401864557,-0.017494706419855604,-0.04107013361470833,-0.006207297748268377,-0.012746585172953169,0.0353359123093481,0.0023828181180832668,0.02438721947194539,-0.00785302544958852,0.006232054535002519,-0.005369274225293826,-0.0011303019035716585,0.002914905595917466,-0.018305374035278963,-0.004490473414584564,-0.021437896537915956,0.012914289202615725,-0.00704526707869685,-0.0052230992514812735,-0.02106582990388273,0.011812656552472656,0.010036207706355592,-0.0007345400262186655,-0.014022824365765206,-0.015767603236295585,-0.001012320439026202,-0.01946132015443035,0.01209789319214788,-0.032273647969815175,-0.006163247818892657,0.010132769198086465,-0.012468306916574835,0.014188914840265254,0.007289027231858757,0.0019135283822819306,0.00018666927590273784,-0.016074099750905024,0.06732750905144302,-0.014319746266639713,-0.0371186343276354,0.026702487237234975,0.03529839953470009,0.038641287883920385,0.043826655897977566,-0.0215209026640846,-0.03460783987988416,-0.010277128437401795,-0.02103077543635383,0.023802184908046788,0.05073889046450723,0.036710662622241645,0.032718962731444555,0.04898762034768182,-0.09220398694873325,-0.02421155477597608,-0.04370531927798062,-0.06880084825171931
74,1,0.03924926177126751,-0.016681797622214955,0.0017006277627726657,-0.0014985481214599974,0.10641827225084093,-0.04948325085061692,0.0020492322324975735,-0.021413198043043855,0.027575709210862116,-0.00960744609155986,0.02721622044549412,-0.00403711885008492,0.03975497760035117,0.03297080513964947,-0.0504810676306084,0.03847497502148494,0.012806991169691638,-0.0034839388168177326,-0.0013520262969872218,-0.014882932203004582,0.012407474710277592,-0.01474992606686806,-0.05644275084283516,0.009752388247980389,-0.01020377633848195,-0.030496048636655934,0.012975607868770634,-0.011384576328561628,-0.022318053415146435,-0.024532759197146165,-0.008781141216677883,0.033416652386161906,0.04925852120984054,-0.043701430202091406,-0.057161770425474545,-0.0024305996981917313,0.01559131841864615,0.010986468884518623,-0.017234357482178296,0.0012341937390569165,0.006392668629247341,-0.015980523587694445,0.05816270411793478,-0.0178610131878938,-0.040520946478486634,0.016719557693042425,-0.007762759964494733,0.03563871675030735,-0.005334186481981982,0.015816283881280282,-0.0290979853533367,-0.03170099919100022,-0.019822423000716096,0.04611953463636324,-0.033299050681989274,0.013986947504624748,-0.011810113839686788,-0.006020811638950215,-0.0015294088792763786,0.0762774183402075,0.024239670018920124,-0.0002317709690958716,-0.015828659412533613,0.05235333635655565,0.005484228379498836,-0.044106415931807724,0.04881185795493161,0.030684965065199646,0.0017081336760092073,0.021496913626591833,0.02034693992470775,0.0043196662783750285,0.01400291378424929,0.038468377163882544,-0.05281548110234355,-0.020181294902226813,-0.003381497273393314,0.009364831645721008,0.021805693936906446,-0.03698478199663686,-0.003015680663072622,0.004789309231705557,0.033318241495836336,0.02345412255536198,0.021133089988927083,-0.024532298690983674,-0.01603826837655997,-0.003031213429332163,0.03405879487586564,0.04215655325198904,-0.04320903831409081,-0.0145881718736165,-0.018052561791462595,0.003059935100968886,0.02402305066205831,0.008547575548818966,-0.0007405679850924192,0.025508365332126907,0.016222155258965566,-0.028235999647716198
75,1,-0.016777886189825224,-0.01663531794636473,0.08762294501877763,-0.012636576131208117,-0.04075292260259069,-0.017765195635050173,0.06204390703755312,0.10691966841750647,0.0017086161937287397,-0.05234378126332293,-0.061605056312676924,0.03300011041172544,0.04261333197103615,-0.005242903829775884,-0.004533054270272581,0.02557024559247844,0.013481630035421181,-0.020892886197412218,-0.011722258649399783,-0.035639094492178315,0.050725797196229466,0.020872108090462745,-0.004844326179616969,0.014061137517694732,-0.04561259717064389,-0.029118778708277962,-0.009862113746864258,0.014223141352702303,-0.004967501839569638,-0.023722339103735654,0.026851439305636906,0.000548410719361971,0.04079114558580042,-0.02073325217482431,0.004261960135724071,-0.0006112806349882468,0.01142982326277704,-0.029022414883210314,0.00770885756848022,-0.0048626489432719395,0.004143695022425124,-0.005344292941137939,-0.008271506019378235,0.006788596485850341,-0.0003370426871793007,0.0133432518405678,-0.010775060416646979,0.004092999758186458,-0.030384116731138777,-0.004010665603293506,-0.02820629068207077,-0.0008502853149158695,0.013856892872697618,0.02348882045549682,-0.018009047280621585,-0.030164867746862504,0.0010461699126048992,-0.01081279539129073,-0.02370984548305899,-0.03036952692954454,0.03154152516827849,-0.01092950594140664,0.003461616199459447,-0.010261487720185886,0.026674112814820496,0.005787762729328298,0.001167024397503249,0.013237571990870752,-0.0028019554953855426,0.012089891332613945,0.02217870744247981,0.006013605629119362,0.014305758610231872,-0.015842996800086533,-0.00682702154881261,0.026765421666079155,0.012726749068927868,0.03332207488081484,-0.016051599750505983,0.050268005555495314,0.0023802556615839096,-0.04020576797305865,0.014228766871329387,-0.007808039061400167,0.03141405664964965,0.01581764039143955,6.468948614660139e-05,0.02906168792079801,0.018155381806363773,0.005101527196625845,-0.042869203978949263,-0.025724682210286533,0.013239282509826695,0.06375582468844557,0.031848968493520764,0.015266389262369728,0.003887406189608186,0.014249901447823626,0.0024444156955926097,-0.02683920050670386
76,1,-0.03779983161227169,0.015172920557463812,-0.020887209808011967,-0.006826060594403664,-0.02327036394288753,-0.03458906893130017,0.0074624807160632075,-0.01683455561577402,-0.005358999187047068,0.0004850330179311863,-0.016124075772634576,-0.018947820649726513,-0.04288052038059332,-0.014675996085994443,0.003842260470569185,-0.031386597192880325,0.0033226425575629444,-0.031817075900397014,-0.01715048047939021,-0.022383577086371908,0.020543502058605567,-0.010985071141962847,0.004148963566807921,0.015628483576010585,-0.07232387958566171,0.021200625118036793,-0.01076774260582825,-0.026880901531430586,-0.01430938088395285,-0.011344098181502808,0.02291424248719218,-0.030070295821655088,-0.0181656526173277,0.010896740016237314,-0.0844085752907804,-0.006083803687945398,-0.017074624713646888,0.030065620890594856,0.031196959887623717,0.02639656010943347,0.00047643740767989886,0.004191243908318743,0.02778803216186668,-0.029216618495120555,0.01097904277600138,0.0625208018565998,-0.043542403305454024,-0.03611396835477897,0.011357251452788875,-0.027893971297334175,0.03772553984488069,-0.0037506815693391063,0.017819151883465528,-0.04017517899827127,0.03107289787937071,0.03919644813705906,0.0009898485849127476,0.01896629666657521,-0.023686934202906868,-0.001438037648518061,0.023041259720370296,0.021681796480321352,-0.03863071034444142,0.004925954623131923,-0.001598175844698561,-0.017647543067641967,0.031544254084378553,0.03251624610483146,0.0002843564288022716,0.007500738294839487,-0.013784097147658556,0.03417965113445016,-0.009215396553597023,-0.0387879032932585,-0.014869015060230653,-0.021540140055969076,-7.249935284609522e-05,0.009999772167414458,0.034533833481935006,0.0051052983149665115,-0.026172379129152053,0.01636542553005599,-0.0167401851651728,0.015131380753921272,0.007590727888705893,0.015241855701192283,0.004894309781909905,-0.03970450643717773,-0.034394988069978885,-0.035428256399328055,-0.03665499598644813,-0.0036814566194096347,-0.013579172745562793,-0.012319089073676502,0.004868141141211088,0.013807601307053611,0.044733288389200355,0.03772539171828701,-0.019361097037415384,0.006334362765145019
77,0,0.05675642442651423,-0.024640142741863054,-0.03062312591464667,-0.01729429844102745,0.05493663664851242,-0.013001069230165026,-0.0008975541040309148,0.014843806645000164,-0.006399438132503491,-0.02807645305931461,0.03517111418981049,0.026880039556618107,0.0205232446070494,0.002005792200399789,-0.028601098533180113,-0.017899368785861968,0.006164865663575106,0.020422477610193366,0.00876945721398927,0.0020229756921918895,0.002976091957858491,-0.05365946724236974,-0.007856580481985884,0.012367260446231263,-0.03960430342919802,0.017816154118689188,0.014067475335268156,-0.0064614252497153775,-0.025513757476828436,0.009163178488123435,0.002752980173178151,-0.008683074577260193,0.00036004248640404327,-0.014930912732301916,-0.0004858123332957077,-0.0022470584519562672,0.0023292583247013767,0.005050224656150589,0.027834425836013126,-0.01821274517307331,0.01884503351300241,0.01603154763042653,-0.003301337165246105,0.021409213846216982,-0.016350354027714543,-0.0377372192387765,0.01644812075665946,0.008655754008481958,0.00596361968414095,-0.004939942544169693,-0.07399544499974034,0.05082487070280396,0.039803824653819465,0.00847241941251279,0.018105307286479286,-0.01998431086794352,-0.01380415323958897,-0.009317286668612222,-0.011623382925746741,0.016698906544333737,-0.002452961569907327,-0.004999590408773633,-0.014644862417209333,0.006334537180640814,0.019894843145457895,-0.06567250864074625,0.007959707369598544,-0.020996874723820693,0.010352459746435961,0.0009485400356840508,-0.01957384762287494,-0.06597956083995625,0.0019288601478997314,-0.031755316141217134,0.007125361144743778,-0.023873250323595968,0.05632957290429493,-0.02527949462456628,0.037388489093268334,0.017123516290169935,0.08913010641917238,-0.018402045062886487,-0.0018206087162407078,-0.07978611492212521,-0.07450911246829643,0.013398860488087855,-0.007413467987854444,0.01488534106361576,0.0023329764362511477,0.012091787472176829,0.021960888819379396,0.01687188753079559,0.004932288807012889,0.008156975799369923,0.017845682844015446,0.045605124335106946,0.011871702666820734,0.07835098426005706,0.016396180599131432,-0.016959876979478563
78,0,-0.003984486573411463,0.0025734177439092013,-0.01773321016548193,-0.001176713443239344,0.05649304410807399,-0.0070752933105941405,-0.0057924715281779905,0.021889721490711157,-0.013368419126285966,-0.004554145124640525,0.027904645572107433,0.006873276773948982,0.023717229722173824,-0.015032551081441333,-0.02784723389110304,0.019644712169639943,-0.01221685772040996,0.009192174020445159,0.003955201011310188,-0.007460229127854881,-0.012121652599622616,-0.017605644802053275,0.0016219265112519335,0.03669070904985364,-0.011337644247926,0.00852286230214145,-0.029720222803114777,-0.014047640977226446,-0.010798908698231502,0.004224649365373901,-0.01533435711044604,0.007748564903518278,0.026730767960116482,-0.010072328606351072,0.006140240759601412,-0.03609670547983712,0.004699964476853031,-0.02012879011998326,0.0008650642401331971,-0.03518201835839694,-0.019242310310296187,0.025823225398500592,-0.018858287818818934,0.02372802097970146,-0.030761217388076773,-0.026908817855071,-0.011725162465749131,-0.01731208192373255,-0.007114277963422094,0.015164024247395156,-0.047730566760656755,0.048781753204616474,0.019449994818105783,-0.009826757148652426,-0.013420678307830104,0.03279384155452287,-5.2618063144828454e-05,0.010818693719613736,-0.03783298722661573,0.002770178326669407,0.0004169035596140845,-0.02219492929481883,-0.006989750464071022,-0.013741613387475893,-0.004105188971524009,-0.018981393781275474,-0.011006339899844456,0.0007168525286238551,-0.03882843530960664,0.012337230594719436,-0.027811211618646216,0.023205274528439793,0.0002883970084829153,0.01635886311055355,0.016753003131537585,0.01119192900872997,-0.03036869733777322,-0.001971552257152322,-0.033720257447870425,-0.010552687497232455,0.010666959856221049,0.000982930452661886,-0.07243147155268062,-0.04634881858937448,-0.005989248901651412,-0.01508037870540052,-0.009910803765815091,-0.016202538307842677,0.018424564682598874,0.03673213073583054,-0.031084928945192863,-0.06991580389351303,0.020056838386329722,0.01804721595643018,-0.018555882284083416,-0.04916747122141585,0.022833993099575626,-0.009955882686677986,0.015350003555353988,-0.012614490766692046
