no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
11,1,0.2268118387387388,0.18398590990990996,0.0005401603603603509,0.06462379819819822,0.5836262342342342,0.19737365558558564,-0.15807164234234236,-0.3972361153153156,-0.17843489063063073,0.03797431621621618,-0.1777772252252251,0.46586509009009036,-0.5512100270270267,-0.011754396396396399,0.7566387297297289,0.228015990990991,0.24375673153153163,-0.019777135135135078,-0.01819572072072072,-0.3951990126126126,-0.2091598738738739,0.30375280180180186,0.23548380180180184,-0.00223217117117117,0.2962074774774773,-1.6607040126126127,-0.6407423603603605,0.1910557981981982,0.5219001531531536,-0.4626653423423423,3.0762979279279232,-0.06323144684684681,-0.3945105675675678,-0.21000113405405413,-0.27698106288288316,-0.18222350630630632,0.16905498198198188,-0.19468679297297303,0.290985144144144,-0.050714873873873835,-0.0716817178468468,0.3331982126126125,0.031344585585585616,0.041113723423423496,-0.09146128828828837,0.07392854954954958,-0.08397223603603603,0.09754057657657667,-0.011545279279279267,0.6890112945945952
12,1,0.0894766290909091,0.3518104727272727,0.2246847236363637,0.06766505454545453,0.3230943454545456,0.046650232545454536,-0.13603769090909093,-0.46063719999999997,-0.23589660000000007,0.17179721818181817,0.07721662545454541,0.5324694181818181,-0.30028350909090906,-0.02090866363636364,0.5172854945454547,0.26926410909090903,0.1859700563636364,-0.04630628,-0.10479856181818183,-0.47921856363636384,-0.15484278181818178,-0.055327018181818156,0.4198081454545455,0.2432098545454545,0.06672650363636365,-1.279079454545455,-0.5798328727272728,-0.056237381818181824,0.33903047272727277,-0.3937201999999998,2.9796343636363645,0.18371642545454547,-0.20126758000000006,-0.27967572000000007,0.0013822901818181708,-0.04361054545454545,0.1622181927272727,-0.08889472727272728,0.16402582545454547,-0.14691783636363637,0.10438204216363636,0.09728165454545458,0.1845709018181818,0.34302709090909095,-0.03764423636363631,0.09258589818181819,-0.024733199999999993,-0.05723690145454546,0.1686487818181818,0.33214529090909095
13,1,0.14703832561576358,0.2430133950738914,0.003165131034482754,0.05858622167487683,0.35463133990147766,0.1160895262561577,-0.10443956354679804,-0.3196686088669952,-0.17819489650246287,-0.09320985221674882,-0.02970463054187191,0.23916273103448307,-0.36459132118226567,-0.12812179802955648,0.4529350221674873,0.17960572857142876,0.09220485221674872,0.008133563546798055,-0.22403600492610815,-0.28703801428571424,-0.13072134975369462,0.05799908866995079,0.3084733546798028,0.03149125270935956,0.09488286699507391,-1.3444098216748752,-0.4046180049261081,0.026905465024630572,0.2657950330049261,-0.23950522561576346,3.0418385714285723,-0.011167213793103434,-0.36957709359605895,-0.16824879507389168,-0.06656836123152708,-0.1945790418719211,0.15398063546798033,-0.10263683704433484,0.2574310098522168,-0.13357198620689656,-0.026421453320197037,0.032670219211822664,0.0721594285714286,0.08147214935960599,-0.16476683743842355,0.20332744778325124,0.024666000985221658,0.05053501970443348,0.014815605911330052,0.350705755172414
14,1,0.19581303999999977,0.2156455043478261,-0.007457631304347829,0.04647583478260869,0.47731112086956534,0.19200459643478238,-0.2312095217391304,-0.2814026521739132,-0.22034906365217372,-0.049427837304347855,-0.025019869565217397,0.15527216260869559,-0.4251316052173911,-0.12331547217391282,0.5331789913043474,0.12241955999999994,-0.003315336521739141,0.03767985217391307,-0.3360903773913043,-0.335122704347826,-0.156133444347826,0.22261442782608704,0.25983231217391295,0.04528902260869565,0.22884388695652155,-1.4681795426086959,-0.46551512173913046,0.07124811217391308,0.32983758260869583,-0.24671288695652158,3.0793610434782583,0.04348234521739139,-0.2628742347826089,-0.21538897391304349,0.028704820173912963,-0.19907947826086952,0.15165558260869563,0.049899060695652066,0.23130764347826074,-0.06318807826086961,-0.09083288091304356,0.13498963913043477,0.07438342086956524,0.09993848269565221,-0.10853511304347821,0.14148570956521744,-0.013991932173913032,-0.04903117391304348,0.05938683478260873,0.3576306226086957
15,1,0.0835183145161291,0.31361980483870966,-0.14673048387096768,-0.032508979032258085,0.5953777741935488,0.1513141787096774,-0.06886487903225809,-0.460344169354839,-0.22811121153225805,0.07999183524193544,-0.28234152177419364,0.4807378548387099,-0.5721709838709675,-0.07170515322580631,0.8626926975806442,-0.0036143064516129097,0.16598962903225806,0.09853817661290329,-0.20177638709677387,-0.2986612499999998,-0.30995088790322584,0.34139021774193545,0.4108797096774194,0.11540834677419352,0.20727897177419358,-1.594293306451613,-0.8979216129032254,0.13382043951612907,0.5517641225806456,-0.5162798709677422,2.835127499999999,0.03838591935483872,-0.37921206451612904,0.0025076338709677623,-0.18388637508064512,-0.21566398145161286,0.14203427419354842,-0.18072043548387082,0.4172858588709679,-0.0931384274193547,-0.06487951854838707,0.27181250806451596,0.17771605645161295,0.02883735483870971,0.09920355645161295,0.20621195161290337,-0.032671581451612856,-0.03762358064516128,0.09591275564516123,0.8193641935483879
16,1,0.280818,0.13713406896551725,0.11856358620689654,0.2601094137931034,0.12419417241379312,0.22657651724137934,-0.12485341379310347,-0.531590627586207,-0.020766559655172406,-0.07035024137931035,0.2391448965517242,0.2763745172413793,-0.19547453793103453,-0.35280175862068963,0.25694667241379315,0.27366503448275864,-0.030579827586206886,0.14074002103448277,0.040795,-0.2964141034482759,-0.006985141379310341,-0.03661255172413793,0.08999662068965518,0.07051148275862071,0.13049,-0.7922427586206896,-0.11453074137931035,-0.2195364758620689,0.0818718275862069,-0.2696712068965517,2.872192413793103,-0.044935572413793055,-0.21601544827586208,-0.34069679310344836,0.012867049310344832,0.23787472068965518,0.16151506896551726,0.03174031034482759,0.26050082758620685,-0.1563863103448276,0.30302673513793105,-0.11145282758620689,0.014030068965517242,0.2030554482758621,-0.14094375862068964,0.12962324827586205,0.19801030689655172,0.0761221724137931,0.08161898965517242,0.09090303448275863
17,1,0.2358377518518518,0.2530802345679013,-0.020518451851851853,0.05006942962962963,0.2620322234567902,0.09022734790123457,-0.21462658024691367,-0.4000958172839505,-0.20208166185185183,-0.07342222469135805,0.1797318148148148,0.3317373950617284,-0.26117597037037044,-0.0916010617283951,0.34842010493827164,0.25560438271604946,0.04300939382716047,-0.04642490123456792,-0.2409679259259259,-0.13727330123456802,-0.024030868888888893,-0.09563355308641977,0.18984058024691358,0.10152201580246918,-0.06927379012345679,-1.3665201111111116,-0.43235581481481494,-0.12661079012345683,-0.008607518518518513,-0.292396,3.089035355555556,-0.03421377037037036,-0.43152795061728394,-0.15847390370370362,-0.011256679629629625,-0.11651555185185186,0.2293779259259259,-0.1613713056790124,0.07402498271604938,-0.14445685061728386,0.09698212292592592,0.0604585912345679,0.06252351358024692,-0.03438316049382715,-0.24620623456790125,0.21085727283950612,-0.06800152716049385,-0.023106827160493823,0.04624983950617284,0.0835288037037037
18,1,0.08963410660792931,0.3162435330396476,-0.04143491409691627,0.1081713039647576,0.5659173814977982,0.06371632290748905,-0.1562931145374449,-0.4508288511013217,-0.18852053986784137,-0.011426265903083701,-0.20326944405286376,0.4072452070484591,-0.5465134854625548,-0.021384378854625546,0.7008513740088105,0.10097579859030856,0.1953561629955948,0.016302311894273162,-0.1353493788546253,-0.3033604889867835,-0.22259050660792953,0.28513408370044013,0.2826977841409692,0.027649682819383212,0.22344193392070497,-1.4834140942731264,-0.672584806167401,0.1518141167400881,0.47824622687224616,-0.3772304757709255,3.018427568281937,-0.03952278061674005,-0.3818439603524231,-0.11139651400881075,-0.25575208418502166,-0.21057625330396476,0.12500557268722481,-0.19809197365638745,0.3584275823788546,-0.08857829603524238,-0.03920193375330395,0.2135176409691625,0.055183740088105754,0.0030431395594713835,-0.0985923444933919,0.1669013859030836,-0.015025323788546279,0.0484609965198238,0.05824975770925103,0.6913540458149784
19,1,0.2981304782608695,0.19314934782608686,0.16081690869565216,0.023463086956521738,0.23616978260869567,0.13929830434782609,-0.43432434782608703,-0.4579194347826087,-0.18537298260869564,0.19790976391304346,-0.01112508695652174,0.04608059130434782,-0.03896504347826085,-0.09419765217391306,0.28647704347826086,0.2067275652173913,0.06815856521739129,0.09092665217391302,-0.01977878260869568,-0.515914495652174,0.01949623478260869,0.08648497826086955,0.033410478260869556,0.05794656521739129,0.16758334782608694,-1.1309847826086956,-0.328137652173913,-0.001757086956521743,0.23461582608695647,-0.21292395652173912,3.1626304347826077,0.17210477391304346,-0.08313271739130436,-0.39224130434782617,0.1621483043478261,0.027677147826086965,-7.060869565217515e-05,0.11677392173913048,-0.16988717391304348,-0.32113239130434784,-0.04830740434782609,0.04632778260869564,0.14739347826086957,0.10146165217391304,0.03661521739130435,0.17413208695652174,-0.027139739130434784,0.12667236521739134,-0.05902213913043478,0.18720156521739129
20,1,0.2160765512195122,0.23145763170731704,0.010531500000000017,0.14728050487804872,0.3404951402439025,0.06820085109756098,-0.17751829634146346,-0.31587535121951216,-0.14326701902439035,-0.023326132926829262,-0.037673307317073176,0.20302303658536597,-0.267398156097561,0.020046120731707327,0.4352470253414635,0.15528948536585366,0.037691439024390254,-0.07992436219512189,-0.13909668658536592,-0.37306056097560986,-0.003918060975609753,-0.02423930000000003,0.29244357317073155,0.1310334780487805,0.07277146341463417,-1.1710394426829274,-0.45765460609756115,0.05605342682926832,0.27616503658536584,-0.3014054573170731,2.86963768292683,-0.018056441463414636,-0.3382771657317073,-0.27778777658536585,-0.013979238292682937,0.011343268292682923,0.11573119512195122,0.04854224634146342,0.10624458536585363,-0.15021596341463417,0.08389075168292692,0.05256045121951218,0.01791186585365852,0.1059901026829268,-0.09724039024390246,0.16932503658536582,0.1419676926829269,0.052459283048780454,0.1041331951219512,0.20473637926829283
21,1,0.4944647435897437,0.19053405128205128,0.1404757402564102,0.031214205128205136,0.20749282820512818,0.08675548717948718,-0.385665282051282,-0.32153876923076924,0.024752284102564127,-0.1341237692307692,-0.012527692307692314,0.07757753846153846,-0.1345945641025641,-0.13634141025641025,0.2940559487179487,0.18139523076923075,-0.03399756153846157,-0.11451389743589743,-0.06156879487179488,-0.4848855384615385,0.07623774102564099,-0.08260553846153842,0.23037830769230772,0.07077576923076925,0.060994564102564104,-1.3147574358974363,-0.29647046153846146,-0.003964179487179478,0.03760094871794871,-0.2504289743589743,3.3631123076923077,-0.02504652820512821,-0.27486902564102567,-0.521410871794872,0.023772490256410254,0.0680802794871795,0.20886651282051283,0.06637939487179485,-0.09517426666666667,-0.07184330769230772,0.04170576202564105,-0.029622307692307698,-0.006250794871794876,0.3512842564102564,-0.10236523076923078,0.04242874871794872,-0.13741906153846153,0.06675687179487177,0.01706684615384615,-0.15439272307692314
22,1,0.4230162857142857,0.1225321142857143,-0.15398827428571432,0.06512799999999998,0.16951097142857147,0.1260597428571429,-0.40118389142857136,-0.30330045714285714,0.03066825142857142,0.09174665714285714,0.13192126285714287,0.24732157142857142,-0.024240800000000007,-0.26567748571428573,0.3600897714285714,0.18650634285714288,0.011918242857142852,0.001264465714285718,-0.03661557142857143,-0.5264481142857144,0.005582619999999996,0.11206754285714286,0.1676394342857143,0.0994721142857143,0.16847905714285713,-1.0856068571428574,-0.35423491428571424,0.045283428571428565,0.31577477142857147,-0.2837848,3.2144805714285702,-0.04511031999999998,-0.2555432285714286,-0.478095257142857,0.19887697428571424,0.23312532571428568,0.20970197142857142,0.11440425714285714,-0.0006528857142857178,-0.12083557142857144,0.16144983822857134,0.0008405657142857137,0.05294545714285713,0.25572234285714285,-0.17108882857142854,0.10110917142857144,0.018665314285714288,0.10236003457142859,0.06720185714285712,0.012983514285714292
23,1,0.34485378888888896,0.10778858333333338,-0.01844975833333333,0.12846420833333339,0.2658178888888889,0.1778065219444445,-0.24504096111111118,-0.47308159722222204,-0.1635892595833333,0.03298842499999999,0.13281961111111112,0.14036437499999999,-0.1082094111111111,-0.200294923611111,0.2816872291666667,0.09764651388888887,-0.029809047222222242,0.16139199166666673,-0.24574174166666665,-0.21481281944444441,-0.09017778472222221,-0.010430380555555542,0.11321877777777778,0.1333287763888888,0.09695562499999996,-1.184475,-0.2063940277777777,-0.08490850694444435,0.03472022222222223,-0.2154955277777778,3.0122761111111114,-0.20506796249999992,-0.38054086111111124,-0.31004483611111106,0.11247049375,-0.009869673611111109,0.1613737625,-0.03422758055555555,0.11223448611111109,-0.1137126666666667,0.038394623541666686,0.0053224222222222235,-0.008019136111111118,0.10205838888888888,-0.09142556944444447,0.0966318186111111,0.06711449583333334,-0.08772684722222224,0.14033033749999996,0.09298400000000001
24,1,0.2661656575342466,0.08933071232876713,-0.03445822191780822,0.039581808219178095,0.3309628150684932,0.25042154123287674,-0.23580730136986303,-0.3837050973972603,-0.09436591986301368,-0.08748633972602744,0.249880909589041,0.18119404246575346,-0.21182592328767122,-0.19465758904109584,0.31942614383561657,0.21381221095890415,0.07286887671232875,-0.021482017808219192,-0.19579106849315062,-0.2634065342465754,0.11990617808219177,-0.16043161095890407,0.24373826849315064,0.08477514657534248,-0.00019989041095890554,-1.330525315068493,-0.2835406575342466,-0.1498524383561644,0.15034180821917806,-0.20813428767123288,3.324081643835617,-0.07983068082191778,-0.24594756438356163,-0.35527954794520533,0.06714934178082191,-0.021543817808219175,0.09577439726027404,0.12017602753424657,-0.001055224657534262,0.04376231506849315,0.025195901630136998,0.007126220547945204,0.12958827397260275,0.13490946575342466,-0.2771320821917809,0.12083950821917805,-0.09158014958904112,0.05344174931506848,-0.015120164383561646,-0.08063692602739726
25,1,0.2249028011363636,0.09525437499999997,0.1926058409090909,0.027992670454545468,0.1989986818181819,0.11987412034090911,-0.12246461363636364,-0.2875929477272727,0.05685252715909091,-0.06554932954545452,0.07874640681818185,0.13670071590909097,-0.29285439772727273,-0.17057464204545453,0.4191668511363636,0.303094715909091,0.028894057954545447,-0.11702927840909096,-0.3635243102272728,-0.354849034090909,0.007571818181818162,-0.10945587727272722,0.29446307499999996,0.05226310227272732,0.13026071590909086,-1.3471549318181828,-0.24216992045454538,-0.06233961363636364,0.16627445454545456,-0.18924437499999994,3.08816875,0.11354112727272724,-0.41887288636363657,-0.23585509772727262,0.19355150943181815,-0.0784819681818182,0.3821984090909091,0.04976623863636364,0.07016209670454544,-0.21115374999999997,-0.0345939175340909,-0.03198349090909092,0.08280859204545449,0.1606460831818182,-0.16262636363636368,0.2837048522727273,0.13572620795454549,0.11442888874999996,0.2106816784090908,0.023762238636363616
26,1,0.1721346,0.13996788888888892,0.027817444444444436,0.32640522222222224,0.14585244444444445,-0.05233649,-0.34708111111111106,-0.19448055555555555,0.06264986333333333,-0.23916099999999998,-0.12005188888888892,0.26170055555555555,-0.45100388888888887,0.007360000000000009,0.27283227777777785,0.1947156,-0.1339577777777778,0.061469888888888886,0.01885544444444445,0.022887777777777816,0.1888776666666667,-0.027690777777777783,0.008601111111111122,0.011021444444444453,0.19722222222222222,-1.4076577777777777,-0.449474,-0.014271111111111116,0.18247777777777763,-0.5465173333333333,2.6086700000000005,0.1799556666666667,-0.14198266666666667,0.06268237777777778,-0.19812809666666667,-0.0933950111111111,-0.026959777777777787,-0.06312333333333332,0.3610301111111111,0.05946766666666667,-0.15670755555555557,0.02749686666666666,-0.10361144444444444,0.06201988888888889,-0.05329666666666667,0.049126333333333334,0.07104287777777775,0.03567877777777779,0.059243,0.25636155555555556
27,1,0.16428674285714276,0.26690294285714306,0.08031286285714286,0.06337718571428573,0.1842112928571428,0.18923428571428577,0.02087079857142858,-0.5174732085714282,-0.18101559228571426,-0.2120497385714286,0.1764615571428571,0.2187397028571429,-0.21994790285714289,-0.20197715714285702,0.4536517428571428,0.1685598,0.07894481571428572,0.060479191428571444,-0.5098172,-0.12282344285714282,-0.22290223999999997,-0.1385483371428571,0.34605075285714276,0.16403251285714274,0.18755084285714282,-1.2085084685714287,-0.15411954285714283,-0.20111567142857145,-0.03721041571428574,-0.21082116714285712,3.1262918571428577,-0.16411443000000003,-0.45149494285714303,-0.06171971428571429,0.01476612257142855,-0.033203709999999984,0.36331871428571433,-0.04095754999999998,0.317764142857143,-0.07346878571428572,0.257488957957143,0.11532396857142851,0.20109681285714295,0.0017051474285714335,-0.24104756259999988,0.31784998985714297,0.21754766857142863,-0.09877385142857145,0.1842090571428572,0.08182477428571429
28,1,0.14573799999999998,0.3362739812499998,0.14730207708333337,0.03247144583333334,0.22319767072916671,0.15201485416666669,-0.2716029072916667,-0.4927731749999995,-0.2712508217708334,-0.06108325354166671,0.010712065625000022,0.27620211458333327,-0.29251302916666655,-0.27289899479166674,0.4848982447916667,0.08888434375000002,-0.03368029062499997,0.09114709270833338,-0.511833294791667,-0.1836699270833333,-0.0068804812500000145,0.03970911458333335,0.37885563125000005,0.12659118333333327,0.08387735416666665,-1.1522224895833333,-0.259639153125,-0.15620768437500004,0.17158840625000002,-0.3650153124999999,2.9839556249999997,0.0010460322916666807,-0.31511788541666663,-0.01163447916666672,0.032413477604166664,-0.12274296145833337,0.24726335729166662,-0.05173182812499999,0.33969378125000005,-0.13327613541666672,0.2104131783229168,0.027073923958333305,0.13187720833333327,0.049836147604166665,-0.2660856354166666,0.2593629729166666,0.07127542395833336,-0.29195126041666647,0.05933048020833339,0.22658319791666667
