no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50,feature-51,feature-52,feature-53,feature-54,feature-55,feature-56,feature-57,feature-58,feature-59,feature-60,feature-61,feature-62,feature-63,feature-64,feature-65,feature-66,feature-67,feature-68,feature-69,feature-70,feature-71,feature-72,feature-73,feature-74,feature-75,feature-76,feature-77,feature-78,feature-79,feature-80,feature-81,feature-82,feature-83,feature-84,feature-85,feature-86,feature-87,feature-88,feature-89,feature-90,feature-91,feature-92,feature-93,feature-94,feature-95,feature-96,feature-97,feature-98,feature-99,feature-100
120,0,-0.028804269427502086,0.003666974757381699,-0.03502391316536122,0.01751867412442775,-0.0003693945290601771,0.00668582193070215,-0.018162139040063932,0.002220165699622224,0.03352908484869699,0.02771736208726796,0.0063317330337355334,-0.029870702201948585,0.008821887067619234,-0.0021254080323928016,-0.04194796474412611,0.00453526556784936,0.02366074830624644,0.014677622232305258,0.012966488361088187,0.04456199573699969,-0.004246994941205252,0.0008935730469744706,0.008869652099894836,-0.004099446832899294,0.01592341880659698,-0.0018902038646908593,-0.005201797218081094,-0.013173201909003783,-0.025165024676166162,-0.005701470289774822,0.0035196652010664655,-0.061496468432494074,0.047253324025821254,-0.01049405351526537,-0.01220601437649054,0.01751770577808929,0.03666993505798597,-0.0100851204231548,0.06923236320954682,-0.019495589941635534,-0.01452526419752776,-0.005610023939307924,-0.047454956277678026,0.005841094928733458,0.003456360820849043,0.007052885603487754,-0.04570050555104144,0.044476956987351636,-0.0471000024338429,-0.007390858725945141,-0.033453990101220195,0.017665645008220945,-0.07930234076768933,-0.03285063007727461,-0.09193698098216252,-0.04224080256650727,-0.020978997672320733,0.032678288103676865,0.023738825419374207,0.038807060871740594,0.008132784644436395,-0.02261263215455271,0.032536426479181486,0.025246311505315557,-0.04247908927821621,-0.045420068042253826,0.04090007233613965,0.06704536424183041,-0.046178311925840126,0.08853637111179552,0.06139620904990299,-0.014982128964097062,0.045419251235283474,0.007671389949763493,0.008392645762590356,-0.01661842035201652,0.008855120995991785,0.04197786678103494,0.025264565522203873,-0.03457183338932487,-0.01998932437819545,0.016608835306914663,-0.059017503019877425,0.021611630656241252,0.028031520813642307,-0.019996939375341635,0.0027922308388035263,0.055868296357356115,0.04477430974314317,-0.048121091133992835,-0.042122512744651515,-0.026861959780704023,-0.05542880795859785,-0.0030438894433073046,0.046508788865285325,0.07132164171535271,-0.02278460300873006,-0.010974437396723132,-0.01659426906435355,0.017036975853563133
121,0,-0.019888121674600273,0.013391605494494899,0.05808073257048291,0.06046526912614059,-0.043904445435816584,0.0427654568723293,-0.019046194831382767,-0.023898112990465854,0.022590315219851963,0.004160913155819017,-0.0007983556509011001,-0.04908426129472866,-0.004950468544231216,-0.0177401002345935,-0.031063120711687597,-0.024507660936233966,-0.015840142671955156,0.011797346773701395,-0.009658440251585198,0.009811249211146745,-0.02360016743828773,0.011304475452529666,-0.0040120527058559435,-0.01715349109123074,-0.05718809833177873,0.0029260530562296243,-0.0732413256782896,-0.06180807506454754,0.006530276994411824,0.09906418441601936,0.012166372959892304,0.012807028692839572,0.053775021525227916,0.06848455988384158,0.0027771656679311746,-0.07932403304799006,0.008566869886337031,-0.10551675921887022,-0.04354289362784186,-0.018919956849214856,-0.03108135461425744,0.10352334391078309,-0.01843086995188057,0.0320984064424308,0.01461011393359352,-0.08418552747093867,0.016391281786166632,0.07417567720499631,-0.06732039652448717,-0.05728580324369216,0.0009305544939189556,-0.02399292497328574,0.05929339320320399,-0.015068651824321957,0.04480100801900523,0.0003799412577796892,0.01998724538764537,0.01717511493876655,0.014245815874261929,0.04263465032069529,0.008249718756710538,0.050902753849389394,-0.07584869745172167,-0.044494404980128105,0.02013598514210627,0.01490959972724222,-0.016501883290967485,-0.017177134639260523,-0.04584933043612663,-0.08648018759613053,0.03666016345101459,0.013174606740864611,0.019081576379592877,-0.017904884114008934,-0.007019489383580147,-0.017844612574557526,0.001585301264480912,-0.0005345701890807403,0.0411322718908619,0.03374168734227656,0.05958246742792062,0.03699452186535363,-0.0048810008169098305,-0.04020642477123936,-0.04069396186616003,0.00424545753684635,0.013477641926563932,-0.010795734908855223,-0.06264891769151151,-0.03184666520287858,0.01979111557655242,-0.011540721063622009,0.03679469307410131,-0.023054780302725005,-0.0012936232580133067,0.030682894717306775,0.013102248168937895,-0.09421014204880868,0.02621524924816559,-0.005392991873770662
122,0,-0.028349797801510073,0.002551446540207201,-0.012527030049308673,0.035533834253465936,-0.026299815705992047,0.021356889925638767,-0.012592682099269387,-0.014523785471480798,0.023506394318962006,0.0008258140196653579,-0.008453308899567453,-0.025888932372013736,0.0005468596780815218,0.004619166274751163,-0.031571335760245976,-0.005669447456089822,-0.018573169927317335,-0.0022219685207686634,0.01639776890430937,0.005547450116589034,-0.015978258356277013,0.009154372279590752,-0.001698904002175458,-0.006342850396790579,-0.010393412808266883,0.0015996231487521496,-0.02988687218888243,-0.05942332201620492,-0.045756810126151085,0.048750709496939,-0.009124937358450404,0.006763121308453547,0.05971204620801506,0.01737209914895092,0.013806968401424735,-0.02007347575162561,0.03470710959894796,-0.04181140828737304,-0.03301490278210405,-0.01848596675895167,-0.014927080132511952,0.003478899174363634,-0.03290373621524909,0.016049282739582886,0.008572083434531069,-0.009982655721991966,0.02860642548944833,0.040082709723099685,-0.05217139458225918,-0.01190983657517341,-0.008529027663983285,0.011512945356910534,-0.012191878890931398,0.03218414672112441,-0.024491617946948183,-0.03003984537706229,0.06618218649072657,0.012345816467564172,0.01633988198138632,0.0325084581742315,-0.01122879895885488,0.04861487885268649,0.017803027405046783,-0.022058099794851557,-0.02403372670257113,0.019034204358779932,0.04302564827619,0.0204691103612379,-0.03515638462579918,-0.005930244858165891,0.0068524387532477955,-0.018807375917069536,-0.01127117853596866,-0.019438628447735782,0.020144134587102167,0.10331820936157196,0.008150666942322962,-0.013706147434674309,0.03225184502840125,-0.00938284678975162,0.05998608468832696,0.02367801316071107,-0.012690637570248537,-0.017067998104236128,0.01863781797527636,0.02636719308293542,-0.013143107617722383,0.0467060002901146,0.04990953481082933,0.006438703586217562,0.022692763368912384,-0.03147174584920051,0.03218011961248073,-0.036419649579346514,0.008812610770969183,0.08168694837013012,-0.013650845679271986,0.0228568701572297,-0.0803002827438171,-0.020663724288986895
123,0,-0.02932128514145419,-0.007211408962767346,0.019307517759327996,0.0631097616251444,-0.03299375645970645,0.011001587570534623,-0.033335780800405765,0.004596078602255837,-0.010863844434853203,-0.018469964675959554,-0.011077010131121232,0.01643355757510717,0.028290411302278645,0.02154415048653445,0.014433557140985797,-0.008707147838026138,0.004343409114434022,-0.008989414619016603,-0.025784380342560295,-0.03300920725970427,0.017755834076923053,-0.04266955093012894,0.0015713563522617641,-0.044557892061953555,-0.012515954346996044,0.026147028013629846,0.012706161922771351,-0.04322093370193978,0.021712041816927177,0.06532855050519401,0.018758420503895562,-0.006462864354273149,-0.029987528770152542,-0.0357789175570537,-0.04873557047416212,0.009729705277998815,0.001778814657847813,0.04189654940862812,-0.008212876961515484,0.013178112474959099,-0.01812500679748193,-0.02602889817545589,-0.013875879919077566,0.031065581963826933,0.024305669169065302,0.09416073776108415,-0.030092015414507345,0.02215011051303941,-0.0026607266876813133,0.05346845928580133,-0.013588783670740347,0.03789849528392885,-0.013493657120384098,-0.001190436811128571,-0.0400001300363694,0.007503368668073671,0.0032885645182540077,0.04827780870284834,-0.0402900604282994,-0.04529008952427097,-0.07094392062174378,-0.06302129875864473,-0.017202105659107927,-0.021823989699675535,0.0467497126685553,0.03352024276172115,0.008181624372972754,-0.06665181614963986,-0.06147072137661161,-0.010643414899763708,-0.05339352606113932,0.015083978408062833,0.023327163538990114,-0.04565326075217989,0.0741719287519446,-0.02486952702014937,0.026207710934626233,0.015152168589313977,0.0018809543424620357,-0.002332398180848958,-0.014250094021480027,-0.04049204346407706,-0.021562080883940783,-0.015529376459457072,0.010155943131870905,-0.02825653770266268,-0.025188993497520747,-0.011635246043042028,0.018459328491824235,-0.0660631663345399,-0.0013598687368075674,0.025178856857984357,0.027937620171949833,-0.025041277473397777,-0.02193888774825594,-0.024675718007445935,-0.021584759021246926,-0.07869120696569842,0.03999136594471494,0.03857697554285771
124,1,-0.03547375323444778,-0.006494293981796365,-0.0010751350070583362,0.04943176816089008,-0.011527084278786622,0.022439121255794996,-0.05018342443441155,-0.012157285574035564,0.018756733471247726,-0.014456214941209857,-0.008377632674417046,-0.001530989596693377,0.001882659609417747,0.005777790573985882,-0.006144173908539409,-0.0029861273890524295,0.003032007731916554,-0.0007276798304351409,-0.00558828221834642,-0.017759834718722268,0.01048456738850643,-0.0274548488363094,0.015243538658908757,0.012397051232902917,0.007725839220453595,-0.0036820678222113917,-0.024240746734688852,-0.01657504416488772,-0.02558646239638823,0.0180361094823178,0.020667237223691688,-0.0275584762575095,0.0564509879731994,-0.011407615811657557,0.04693078198818854,-0.013612300049216137,0.020450663336134774,-0.014469890565941694,-0.04138145423029665,-0.0210605714266621,-0.024002294984834364,0.012820846474618532,0.008930620546598088,-0.024232559596681608,-0.02215223997784306,0.04247410866262266,-0.05708410767844765,0.028428574129494743,-0.0013419500812562272,-0.07426053023401066,0.003539297628700989,0.06702088165222303,-0.027672624462801956,0.046919229536989106,-0.02115397370861807,-0.01642961718826585,0.022186161244137543,0.04793440697086568,0.026483638236678854,-0.009135355993462862,0.0261196218824558,-0.034558227067072504,-0.009347611986660854,-0.02113939573410403,-0.03206860525941675,-1.6992443143429886e-05,-0.025457126716770608,0.04410770609512069,-0.002672708613746802,0.03967713558609611,-0.007945811537138173,-0.0352855674655009,0.00617006182272317,0.01488932891335266,0.03782068449350219,-0.03242554419995193,0.058764020337848374,-0.03589265325675494,0.01621366237729621,-0.017118914218531005,-0.023408831321897448,-0.06954691804560681,0.044094407256833404,-0.04555397517230968,0.07336546287136514,0.015736584675064322,0.049154665729921276,0.00976805914992223,-0.020238998581446684,0.031111919389386847,0.05311995222990331,0.05273611768162915,0.09204887191304541,0.052076956861249114,0.012901665025613573,0.017064014715532424,0.026363477818004542,-0.06901801009187378,-0.05543481957888061,0.009133363828924691
125,2,-0.020098639273024025,0.0031644027976617177,-0.05404967309656433,-0.022980781099303207,-0.022400714874647894,0.01055187966020303,0.16367368449130093,0.11303954971218175,0.11590793884660848,-0.03826065866858334,-0.048563542093240576,0.115388934270478,-0.043334627146952485,0.011584630757690003,-0.031861222865655715,-0.04931099969332534,0.0015867041163613268,-0.04169957854423431,-0.03716303594563125,-0.0018801885698565444,0.009318178620311616,-0.00617945163999257,0.005632079383441838,0.06285446874291385,-0.009865071437029525,0.014673981378739685,0.015078363160428524,-0.07395996946495832,0.004874427728270158,-0.021992239006943165,-0.003157034088300981,0.021337248229772756,-0.0518268637418386,0.038626906387022125,0.06262235683494662,0.08528738339862434,-0.03728746606354295,-0.11852095237965449,-0.03958221050412309,0.07465452251126173,0.04694466040404639,-0.037168853192764945,0.035011567691504784,0.0173691554204929,0.02447616728684953,-0.004636502057053184,-0.03241350446088973,-0.018240873750044555,0.041760782506424565,0.08770301338415405,0.019861199281147858,0.02587430560316549,-0.02850042820847688,-0.024474902197129524,-0.005255870263536847,-0.010917428251695756,0.05196407888778496,0.025179659426413682,-0.016501277674954268,0.007360108392269494,0.012428690103968807,0.002971670848950685,-0.05593861386620802,0.026575572592498525,0.01880055232853211,0.01839777680268577,-0.03629443364952404,-0.005834644319410578,0.005780276193130434,-0.007096461671433013,-0.018242811649317847,0.021289601501187205,-0.02744907220692297,-0.012713038671240181,0.023218748154308244,0.037904680777201764,-0.020027017923472015,0.060519662728927406,0.03616731210956496,-0.011588416672554648,-0.039911121209319035,0.014866136862795355,0.01576257813124604,-0.04497137871420124,0.005780924757613294,-0.024031602587052423,-0.09021438653872715,-0.006686516299892219,0.019059906092963402,0.004922536951240335,0.034003789556949916,0.048605415635462154,-0.0728640574318963,-0.036628890849692015,0.05362991051337572,-0.009484673381363206,-0.049903258074998035,-0.03299550772036455,-0.0013202576115660606,-0.027456858135225103
126,1,-0.031212781861914965,-0.0037817198181869004,-0.021351728479847204,0.0478384035807895,-0.027402614530181266,0.003830880854432461,0.11351319021709058,0.11763794769166322,0.06952774811551936,-0.10641553251598634,-0.003933122592113318,0.08741858255404748,-0.04934946834822136,-0.0032555202825318066,-0.008624656617697957,-0.07716479211532536,0.01437565375014491,-0.04112730366279539,-0.03244359867453859,-0.0359373914562994,0.021901333248405538,-0.044540203833941285,0.013487730833335657,0.06490215912102494,-0.007468751661007574,-0.01799709159254959,0.021055052109344594,-0.09699640911994079,-0.010009634929789455,-0.0031525571866757255,-0.018841259388405265,-0.008684644858265166,-0.04388567592905504,0.038470035882459126,0.10657429528794572,0.06598693477538857,-0.013297978188173267,-0.0930939306592291,-0.011846973573788432,0.05946189360586817,0.0784965152694425,-0.03745842202576299,0.019010115039025825,0.04417688611653665,-0.05694496724891002,0.022846166929696023,-0.043954383317193146,0.016754306549086512,0.023968236837301964,0.05938752248224093,-0.045205211568297744,0.043824230398799006,-0.046216671895521505,0.02021431892864603,0.04499796219321994,-0.03086750818415343,0.05119458237952149,-0.03290456993889642,-0.05092881130316029,0.0017922629897081839,-0.0144847031134948,-0.0027089101508289432,-0.013002502177243185,0.0027773017941810775,0.05026458460663485,0.04869882746553364,-0.0006183611002739458,0.06370594903360519,-0.06223662611724759,-0.01980293495676385,0.013846174435772044,0.002323559193718108,0.013751951607501799,-0.013745146048793197,-0.04061010757610538,-0.03148778197172998,0.02128046242713794,0.025275616701170674,0.004566782540021386,0.004878983557937046,0.016409153902538255,0.02474519447718168,-0.024769593640812843,-0.0453997044101959,-0.030523798668292582,-0.07935870129438527,0.03666347026411696,0.0038754983920232518,0.01485379370107548,-0.009735932382698214,-0.0010905829957947076,-0.009520298905710602,0.00012571672996558342,0.025629144279036817,-0.005223904486095329,0.05041428762838109,-0.026050580764102067,-0.04734322787371719,0.03114187065612778,-0.006922603115814793
127,1,-0.03436685441648859,-0.012421009121470278,-0.0239729390996564,0.024526685230245635,-0.05456055792446725,0.031347248243342694,0.17071015186157346,0.14797185976701535,0.14899840300334122,-0.06009810089858686,-0.06129928569176771,0.1395582180495114,-0.06313533378157729,-0.022008199667244027,-0.02787259002198408,-0.08868053572783617,0.03845346114247877,-0.055331087067381754,-0.020642109938415604,-0.014395527923272018,-0.009727561628826422,-0.02175191887947105,0.009907738228006521,0.08752577103184239,-0.01097586249673566,-0.00908493088051884,0.013601225631085515,-0.08851328894153336,-0.030946101796996306,-0.014087417371893398,-0.026427174100091967,0.008157554656511733,-0.05155153095304831,0.048086875260186644,0.1315036347549285,0.13239798655537285,-0.059379633345117054,-0.16696347587437935,-0.03881766146571384,0.08119555155237873,0.05728961242927527,-0.05466249006626571,0.04353473536990268,0.07769587040030994,-0.008169556877397531,0.012503954023831185,-0.019224414853063386,0.0028924102613313214,0.02438056090373299,0.06154164835170528,-0.0046713535583865415,0.045863925864985826,-0.05257504914525969,-0.01904996867880775,-0.0009624370930326587,-0.01111744448130044,0.06379278611309895,0.019939304335804434,-0.03528421415043239,0.02006654375645473,-0.04491965127206622,-0.011419125005049116,-0.03023924665221422,0.05093338617503524,0.04126831442332067,0.01606844937940038,0.024583083620845426,-0.004119749099129891,-0.03620114304036195,-0.027994622924864022,0.017972046271135356,0.019937857918370997,-0.022032499547296726,-0.05051293401227269,-0.020145134899071885,0.009306817775949402,0.03504053567562981,-0.012070966696791547,0.031698078854107144,0.0006642355326610134,-0.03729846699897466,0.07360243911131137,0.03434316549707299,-0.009965405446865853,-0.037591726985648596,-0.021884698986756133,-0.013636134519491246,0.0032629922231409768,-0.007861027613620892,-0.0014616256043781348,0.02174174646462876,0.02891397322179794,-0.036293617730309126,0.0014263716050250646,-0.005606150240429342,0.012638746118327718,0.04646787997352978,-0.0025911432608046172,0.015031387370228655,0.017512599742695707
128,0,-0.022068202132319196,0.0045599325682711914,-0.034758311952139284,0.005757916198055283,-0.00233304610859449,-0.0017404302222153868,-0.004581242533805155,-0.01717121991598096,0.01827536289467756,0.011526754108578167,-0.011702017600757432,-0.01928576169331569,0.0049385509936981185,-0.010714148492237684,-0.05561568549041359,-0.009450923595296973,-0.003108569108254629,-0.0024278573853159686,0.0024393447124060686,0.009560842921743362,-0.018032056328798438,0.002367563356385823,-0.006074378176025586,0.029490033579990735,-0.013587800673803047,0.010171763480333069,-0.027350649421382125,0.010952733952527771,-0.05055243616681251,-0.005959805478414295,-0.015603945580988095,0.0014417083061544368,-0.0006152156756379552,-0.001607382205929418,0.03992457070587452,-0.02928836364132439,-0.0020519356861955053,0.013570252974684264,0.03412296357296523,-0.010040761618290662,0.015535554499214385,0.015516932933075381,0.013274561081511671,-0.03911329680690197,0.004286027084555999,-0.017138595938606387,-0.013671794516913622,0.0024316356907392997,0.0017591526181383618,-0.059306425182888006,-0.028178949863038875,-0.014635823646203689,0.003851604661988057,-0.024687692520401747,-0.025046778995603338,-0.0435217183307681,0.006488705292709891,-0.019272673163801345,-0.03671199304856358,-0.04264588235842517,0.049104037817059513,-0.026311790336861842,0.008573129977546534,0.03784435198424195,-0.011990820895443738,-0.026508887005980614,0.03132405555602031,-0.0131711408084584,-0.016185605164099434,0.01662646473881546,-0.015576420873094738,-0.04078164667265354,0.05829646908353829,0.041906161268128905,0.002157728739921083,0.0011103798594866076,0.03604672657908933,0.04421691737663198,0.035344057881030316,0.053848338965768835,-0.02946456889255483,-0.03864776596908466,-0.022292759320096608,-0.006988619321852047,-0.006021813237145466,-0.020510008399205915,-0.0017282896723941432,0.045934119233031485,0.005461637248450586,0.03487538597043321,0.016310100595212682,0.0315291752391425,-0.048341546422249575,-0.0875180096327971,-0.010857791631799164,0.03392953988126138,-0.0592457340054855,0.061607610349078724,0.07849052764301541,0.028336482663589707
129,0,-0.0351152348559022,-0.013909528787355855,-0.004890362960927299,0.011718271060383974,0.02278908476525853,-0.029022535323394733,-0.04811281601406652,-0.010512250362538085,0.0694871830098084,-0.011959918004644906,0.018050144645533936,0.0008068797103731407,-6.218703353525593e-05,-0.008586324038345748,0.004658324216074137,-0.0046515311598385005,0.024248917971038314,0.058677236326703734,-0.013343679777597116,-0.02781759775774185,0.008802949392581909,-0.021007579975245994,-0.0037498381288205416,-0.0008828123065103142,-0.013299838060451047,-0.004522697501271717,-0.008579326316888987,0.0015548884073784467,-0.028513473845977043,0.008651723767099004,0.012263576265866669,0.03829007687096279,0.03564193833257778,-0.03094895841606134,0.011201681578817142,-0.004196752063687663,0.025002680029986367,-0.010857837973126476,-0.0141820553128297,-0.0048141914224620235,0.01548796822910712,-0.023096833212671204,0.020212225480191175,-0.04467781230079138,-0.011680342766552805,0.04026212969421207,0.0273674231824799,-0.013367268430037212,-0.01909698377752292,-0.009209149940747789,0.005248315196179445,0.008297666369355043,-0.01082776784681494,0.016992575925923053,0.009468956375694164,0.032281087022001116,0.022875682297453934,-0.016244848884720844,0.025747219476073082,-0.01055571815425328,-0.013048794351224424,-0.02883190492443946,-0.019593193644890667,0.019206988211012792,-0.008136171271969759,0.002965088453120292,0.03295616360533601,0.0038243626068334333,-0.001194961190544796,-0.023512427207075928,-0.03746818172890553,-0.011304723867080245,0.049700908312694705,0.006964028170396172,0.025147966960823113,-0.02459592031128454,0.06085083317634471,-0.007961659925871903,-0.00577623906608471,0.08849809618001904,-0.03726904642532277,-0.00842224507807847,0.026986038050040403,0.009153928749133114,-0.014723276748712903,0.042756562502277856,0.03315952100993959,0.026680441492736805,0.0034403775635113674,0.025345839958724796,0.06059311669068806,0.027334307421433633,0.04885101282388418,-0.021205459387196157,0.008643877543504251,-0.036118954723988454,0.029922883824634875,-0.023060466940467497,-0.03093414010514038,0.046714345456668284
130,1,-0.009128834266954907,-0.07785815132652409,0.08353767575722128,-0.16535246490800792,0.02813439192833512,-0.05596775285233674,0.09957557039105415,0.07432459016022477,0.08745824059005824,-0.009297590843403699,-0.029146078192275097,0.09905934401639349,-0.03319434890497177,-0.021492082463592407,-0.05167457067832839,-0.005662472067798809,-0.01611614405639308,0.008387548408309858,-0.028696839998797435,0.08159261646360469,0.003231193129423332,-0.01714616099723436,-0.012223997642905946,0.017173927792213016,0.006466234503372726,0.05471838233593492,-0.06816474222378285,-0.039200454497797646,0.029875952849213933,0.05363920098418848,0.015544443658456626,-0.011693970894686271,0.030248233947509046,0.017454260428659805,0.051436094427014814,0.018194951872042637,0.022346932427837637,0.018631129319600807,0.01114402624361794,0.07066092209993266,0.00445539490895735,-0.008599534165633626,-0.005487599061661656,0.007236558593774287,-0.014653034725603082,0.02974479402749217,-0.028529860226698976,-0.0049847041249629215,-0.020663824515732978,-0.033024482239886514,-0.025252968194440714,-0.01872648583664609,-0.051954010945919595,0.02863462839095265,0.003612101511954749,-0.03705061487350673,0.039595861995487175,0.014984752250068711,0.08322070678057124,0.006503816274225418,-0.024633561735008795,-0.0011352574896478986,-0.07198605913183649,0.05537784813506626,-0.003869102401132575,-0.028755371115994428,-0.0022667203366059725,-0.02133139587656729,-0.04155868442476562,-0.05159027369740073,-0.007355135300765316,0.03335545955758773,0.023626129731715552,-0.026538160230226506,0.022619915301546355,-0.0031799839928303396,0.0214605361174717,-0.006078921530775544,-0.010579252012011188,0.0021669662116158756,-0.021333429178513216,-0.0009682634623341556,0.03635112476067726,-0.030073247652823144,-0.032427501545783874,0.028564150575109547,-0.03418809370487437,-0.030468498322323723,-0.04116399417677206,0.004261197071962047,0.001761759874074491,0.016754229868183892,0.0165577562364725,0.00926222525287119,-0.014299180702375527,-0.018135901971992222,0.009232710667033588,0.04810562581425367,0.0324871544552099,0.013302820574086827
131,1,-0.018808781986773448,-0.02666029799030278,0.10388868095358596,0.05336364799060392,-0.04115998239967597,0.005033455960193406,-0.037298062178999385,-0.0034830262412159224,-0.046978159052226076,-0.028257621043662334,0.016903349818718955,-0.024879262581412827,-0.040020388884716096,-0.006481249737510217,0.062461294460334583,-0.025837128804325843,0.0356888604051647,-0.012443050940020179,-0.017473003165815307,-0.05854096248229347,0.011746257853596414,-0.023844188093982754,0.008067868015456945,-0.029116736567490156,0.02538190763803589,0.0489368579960073,0.026672061964904382,-0.036789767339181094,0.03726938132304253,0.009091235627783656,-0.005658932054243702,-0.03132202565633647,-0.03153709841305969,0.02329861273717691,-0.011106737350428124,-0.01356472084596058,-0.004553095097444567,-0.011872048774241833,-0.031124631340266832,0.018955336680651063,-0.0684732888106082,0.032794401780136276,-0.04083721390679216,0.005225746035178128,0.011613744103588012,-0.013176320899903182,-0.03352667359679119,0.0227501908467702,-0.015268531732231512,0.010418362401847311,0.025228243923908163,-0.02210957756344381,0.00017517906981952188,-0.05502162192323027,-0.018740946555284396,0.02276699192751507,-0.023804328275406204,0.021616859326960423,0.002281034566465497,0.0032198594048192153,-0.02459271562030841,0.005672522603084295,0.000804961039511712,-0.0038896705005483706,-0.05347885448581718,-0.012264692104984362,0.017618132288381022,-0.020019132230954886,-0.05963414515584342,0.019122258950676988,0.03098306465818499,-0.01839181165241241,0.042769035968323404,0.02471036480563533,0.021036202215738056,-0.01475606937340493,-0.044980432842042624,0.007791657821443426,0.0007571889191351317,-0.0689518968132394,0.0013893609326562759,0.003548535813621202,-0.00013299111138539402,0.009327288351430024,-0.005287890182091705,-0.038841293286581036,-0.04025535143870707,0.04605783200805487,0.03964423909521507,-0.03712820179454864,-0.025046946987020664,-0.037906590776919165,0.04804484659182317,0.037304764238889086,-0.00814408786747132,0.020425735571021494,-0.039863112479603655,0.048851466587593734,0.03678464791884775,-0.04102555582295091
132,1,-0.016588954081296424,0.01207678523450623,-0.04372098103873567,-0.014066544926400235,-0.0016582767404588964,-0.014204015895693705,0.003229708672914314,-0.010587959377297604,0.005180709533884584,0.004351021165826873,0.0018842534100362662,-0.005447733603024977,0.004544331837847318,0.009424967671253509,-0.009977886965997235,-0.015112311341966991,-0.013712015855382034,-0.0066192228177487855,0.0007538223740048401,0.03074179243240946,0.015511920493652447,0.023647027956887088,-0.002153742615349556,-0.024516448741859508,-0.02527379348968375,0.022579595643503408,0.0029723343017242715,0.002116423543552251,0.01125608402969595,-0.01954355986974285,-0.02866106414430966,0.004417995187058308,-0.02503004125693888,-0.012825283519276986,0.008161717094226612,-0.005296822703470759,0.03215186700342234,-0.0022008635227744704,-0.013040070930566765,0.004851105989919949,0.02321823768846839,0.02128026837855246,-0.0067813466295242675,-0.015111580251851692,-0.04662279172450637,-0.019299668124468386,-0.00291335006874292,0.06157825487336785,0.01609896606479533,-0.011458544664836081,-0.04605344525092576,-0.0107106665953413,0.0015163795206594175,0.018896504432912704,0.007307357634599705,-0.03418812831905813,0.044043113846271846,-0.029061647004717635,-0.04941911609203002,0.04108975385935063,0.048301534835244485,-0.024746108083336955,-0.02947703705789934,0.023306450480206804,0.014517865491104608,0.046137630150723544,0.04124521321821517,0.014034624702471543,0.03188647538532068,0.057488459536647774,-0.014427003351939955,0.07186990256209044,-0.0309398290617463,-0.030841178682831222,0.06025524701631959,-0.0029566536918468255,-0.0115421441461618,0.023718761960128693,-0.007388979102213337,-0.023889109707518924,0.027360875620482502,0.05244089351346062,0.04039081938983257,0.009058966107514237,0.0428020775032794,0.07121236083240301,-0.001578133369284609,0.028083094244054526,-0.026568047386776476,0.03142767764849458,0.055650652575649266,0.05185584020664165,-0.003454663320718222,0.027597467638534896,-0.05348564735943114,-0.06224592431861499,0.030340908352477238,-0.013388889417651663,0.014579209003430137,-0.028560423245793207
133,1,-0.01161233199575089,0.006428013297951372,-0.051694751384794464,-0.015194674813096587,0.01045745852201144,-0.040760752290221046,-0.017973477803842015,-0.017362579775342096,-0.01609393423941987,-0.019378679416024912,-0.008556318782534331,0.000601773598925093,-0.007951003626913703,-0.0077163247853970825,0.07101822522811006,-0.041678633367262574,0.025868004169775576,0.021119412536218088,-0.03483179104869209,-0.040976261850025696,0.05465171141365475,-0.039587920028747066,0.0049898083781818115,-0.08216450737674402,0.0007339075813930465,0.04257464673503775,0.05148020971718361,0.05246170203265777,0.027905880977639026,0.006723384768639068,-0.0026320957231493578,-0.0020850930141443364,-0.05675257592536121,-0.02760694463502951,0.03749680753096552,0.009472264680651175,-0.03201638598269751,-0.0062869106499542846,-0.06517590712575358,-0.022513511336407412,0.08112621662338047,0.05725036503787824,-0.015444691306215268,-0.032606768306041506,0.026983888150296717,0.02672395929293369,0.00573582412739862,-0.012778697769527725,-0.034892598739982454,-0.01898826724187904,-0.030675111670370375,0.021154747174552613,-0.0580015008750787,-0.03458095697990084,0.013055667273053238,-0.02734102797311565,0.025895403234535343,-0.023182896709300804,0.00960067003417915,-0.04379030659676021,-0.006418326053558982,0.006526531306728794,-0.00633670916954391,-0.043586649684472505,0.0384149101134008,-0.05587851053703103,0.05820467716097153,0.0018450702236582092,0.010368389931587263,0.06307450403383692,0.02037949229987113,0.02555523525380257,-0.043792285290315876,-0.046356062346718775,0.046167782396828005,-0.025029679304776915,0.012913378076369554,-0.07116396742831711,-6.076486593066403e-05,0.019660114157998114,0.041240766281399235,0.05586219496621202,-0.02961500329075279,-0.007707865622039081,0.0491521841563491,0.027225073088369203,-0.056826926847273425,-0.06108729153230099,0.018143735110219595,-0.021983356144147242,0.06929791646164178,0.018997673382197332,-0.017984676525903038,0.025821443864901802,-0.024198356719719486,-0.014677090634427998,-0.024650047210454266,-0.024726217871101113,-0.018325530588767527,0.00598669964999969
